0.640000,1.000000
1.000000,1.280000
1.280000,1.790000
2.130000,2.350000
2.350000,2.430000
2.430000,2.530000
2.530000,2.780000
2.780000,2.920000
2.920000,3.360000
3.360000,3.500000
3.500000,3.660000
3.720000,3.860000
3.860000,3.920000
3.920000,4.350000
4.740000,5.090000
5.090000,5.620000
5.620000,5.725000
5.725000,6.020000
6.020000,6.340000
6.410000,6.840000
7.020000,7.300000
7.360000,7.550000
7.550000,8.000000
8.000000,8.080000
8.080000,8.310000
8.310000,8.750000
9.070000,9.170000
9.170000,9.410000
9.410000,9.480000
9.480000,9.850000
9.910000,9.940000
9.940000,10.130000
10.130000,10.440000
10.440000,10.810000
11.400000,11.480000
11.480000,11.810000
11.810000,12.040000
12.040000,12.100000
12.100000,12.460000
12.530000,12.930000
12.930000,13.400000
13.400000,13.470000
13.470000,13.510000
13.510000,13.780000
13.840000,14.060000
14.150000,14.470000
14.530000,14.620000
14.620000,14.710000
14.710000,15.240000
15.580000,15.720000
15.720000,15.860000
15.860000,16.130000
16.130000,16.320000
16.320000,16.690000
16.690000,16.870000
16.970000,17.230000
17.230000,17.490000
17.490000,17.940000
18.240000,18.340000
18.340000,18.410000
18.410000,18.560000
18.560000,18.700000
18.700000,18.940000
18.940000,19.100000
19.100000,19.570000
19.570000,19.620000
19.620000,19.700000
19.700000,20.000000
20.000000,20.440000
