0.370000,0.660000
0.660000,0.900000
0.900000,1.300000
1.900000,2.130000
2.130000,2.170000
2.170000,2.280000
2.280000,2.510000
2.510000,2.800000
2.800000,3.065000
3.065000,3.240000
3.240000,3.390000
3.390000,3.570000
3.570000,3.650000
3.650000,4.010000
4.650000,4.930000
4.930000,5.280000
5.280000,5.380000
5.380000,5.650000
5.650000,5.920000
5.920000,6.330000
6.530000,6.780000
6.780000,7.000000
7.000000,7.380000
7.380000,7.450000
7.450000,7.700000
7.700000,8.110000
8.240000,8.350000
8.350000,8.620000
8.620000,8.690000
8.690000,9.050000
9.050000,9.160000
9.160000,9.270000
9.270000,9.540000
9.540000,9.870000
10.580000,10.690000
10.690000,10.970000
10.970000,11.090000
11.090000,11.150000
11.150000,11.510000
11.510000,11.920000
11.920000,12.310000
12.460000,12.540000
12.540000,12.600000
12.600000,12.830000
12.830000,13.090000
13.090000,13.430000
13.430000,13.510000
13.510000,13.590000
13.590000,14.010000
14.560000,14.650000
14.650000,14.770000
14.770000,15.090000
15.090000,15.370000
15.370000,15.620000
15.620000,15.810000
15.810000,16.060000
16.060000,16.280000
16.280000,16.760000
16.890000,16.950000
16.950000,17.050000
17.050000,17.160000
17.160000,17.340000
17.340000,17.490000
17.490000,17.630000
17.630000,18.080000
18.080000,18.260000
18.260000,18.340000
18.340000,18.600000
18.600000,19.170000
