1.150000,1.550000
1.550000,1.790000
1.790000,2.250000
2.250000,2.750000
2.750000,2.830000
2.830000,2.960000
2.960000,3.210000
3.210000,3.440000
3.440000,3.680000
3.680000,3.790000
3.790000,3.990000
3.990000,4.170000
4.170000,4.260000
4.260000,4.640000
5.130000,5.490000
5.490000,5.785000
5.785000,5.900000
5.900000,6.190000
6.190000,6.420000
6.490000,6.930000
6.930000,7.170000
7.780000,7.960000
7.960000,8.370000
8.370000,8.490000
8.490000,8.700000
8.700000,9.130000
9.130000,9.620000
9.620000,10.185000
10.185000,10.310000
10.310000,10.510000
10.510000,10.630000
10.630000,10.820000
10.820000,11.170000
11.170000,11.280000
11.280000,11.430000
11.430000,12.460000
12.460000,12.620000
12.620000,12.710000
12.710000,13.010000
13.010000,13.430000
13.430000,13.780000
13.780000,13.960000
13.960000,14.130000
14.130000,14.220000
14.220000,14.380000
14.480000,14.610000
14.610000,14.720000
14.830000,14.890000
15.090000,15.990000
15.990000,16.110000
16.110000,16.270000
16.270000,16.480000
16.480000,16.770000
16.770000,17.060000
17.060000,17.260000
17.260000,17.520000
17.520000,17.620000
17.620000,17.740000
17.740000,17.800000
17.800000,18.170000
18.170000,18.800000
18.800000,18.920000
18.920000,19.180000
19.180000,19.220000
19.220000,19.580000
19.580000,19.680000
19.680000,19.740000
19.740000,20.000000
20.000000,20.460000
