0.460000,0.710000
0.710000,1.020000
1.020000,1.550000
2.220000,2.510000
2.510000,2.630000
2.630000,2.700000
2.700000,3.060000
3.060000,3.380000
3.380000,3.720000
3.720000,3.950000
3.950000,4.185000
4.185000,4.400000
4.400000,4.480000
4.480000,5.070000
5.610000,5.970000
5.970000,6.480000
6.480000,6.660000
6.660000,7.010000
7.010000,7.420000
7.420000,8.090000
8.090000,8.450000
8.650000,8.940000
8.940000,9.600000
9.600000,9.680000
9.680000,10.030000
10.030000,10.570000
10.570000,10.700000
10.700000,11.030000
11.030000,11.120000
11.120000,11.510000
11.510000,11.680000
11.680000,11.800000
11.800000,12.100000
12.100000,12.640000
13.240000,13.340000
13.340000,13.690000
13.690000,13.930000
13.930000,13.980000
13.980000,14.400000
14.400000,14.830000
14.830000,15.450000
15.700000,15.810000
15.810000,15.850000
15.850000,16.340000
16.460000,16.890000
16.890000,17.130000
17.130000,17.450000
17.450000,17.770000
17.770000,18.330000
18.770000,18.910000
18.910000,19.060000
19.060000,19.310000
19.310000,19.560000
19.560000,19.930000
19.930000,20.180000
20.180000,20.530000
20.530000,20.790000
20.790000,21.410000
21.600000,21.710000
21.710000,21.820000
21.820000,21.980000
21.980000,22.220000
22.220000,22.430000
22.430000,22.580000
22.580000,23.240000
23.300000,23.480000
23.480000,23.550000
23.550000,23.900000
23.900000,24.410000
