0.500000,0.810000
0.810000,1.175000
1.175000,1.710000
1.950000,2.170000
2.170000,2.420000
2.420000,2.540000
2.540000,2.890000
2.890000,3.160000
3.160000,3.470000
3.470000,3.660000
3.660000,3.865000
3.865000,4.070000
4.070000,4.170000
4.230000,4.690000
5.370000,5.790000
5.790000,6.360000
6.360000,6.510000
6.510000,6.775000
6.775000,7.160000
7.160000,7.820000
8.260000,8.750000
8.750000,8.960000
8.960000,9.530000
9.530000,9.610000
9.610000,9.930000
9.930000,10.615000
10.615000,11.240000
11.240000,11.780000
11.780000,11.830000
11.830000,12.190000
12.320000,12.470000
12.470000,12.690000
12.690000,13.080000
13.080000,14.150000
14.150000,14.310000
14.310000,14.630000
14.630000,14.910000
14.910000,14.990000
14.990000,15.410000
15.510000,16.030000
16.170000,16.700000
16.700000,17.160000
17.160000,17.230000
17.230000,17.645000
17.645000,18.180000
18.410000,18.590000
18.590000,18.860000
19.160000,19.380000
19.460000,19.980000
20.710000,20.920000
20.920000,21.120000
21.120000,21.470000
21.470000,21.800000
21.800000,22.220000
22.220000,22.705000
22.705000,22.980000
22.980000,23.370000
23.370000,24.055000
24.055000,24.500000
24.500000,24.730000
24.730000,24.950000
24.950000,25.180000
25.180000,25.490000
25.490000,25.720000
25.720000,26.440000
26.530000,26.730000
26.730000,26.810000
26.870000,27.260000
27.260000,27.890000
