0.530000,0.830000
0.830000,1.130000
1.130000,1.560000
2.260000,2.550000
2.550000,2.640000
2.640000,2.740000
2.800000,3.130000
3.130000,3.400000
3.400000,3.700000
3.750000,3.910000
3.910000,4.020000
4.020000,4.290000
4.290000,4.360000
4.360000,4.720000
5.330000,5.740000
5.740000,6.180000
6.180000,6.290000
6.290000,6.620000
6.620000,6.860000
7.010000,7.400000
7.940000,8.240000
8.240000,8.530000
8.530000,9.010000
9.010000,9.070000
9.150000,9.350000
9.350000,9.870000
10.200000,10.330000
10.330000,10.600000
10.600000,10.650000
10.650000,11.210000
11.210000,11.390000
11.390000,11.500000
11.500000,11.780000
11.780000,12.080000
12.900000,12.980000
12.980000,13.270000
13.270000,13.410000
13.410000,13.480000
13.530000,13.920000
13.920000,14.410000
14.410000,14.840000
14.990000,15.080000
15.080000,15.120000
15.120000,15.300000
15.450000,15.640000
15.640000,16.010000
16.010000,16.180000
16.180000,16.240000
16.240000,16.710000
17.380000,17.510000
17.510000,17.620000
17.620000,17.910000
17.960000,18.190000
18.190000,18.480000
18.480000,18.690000
18.690000,18.990000
18.990000,19.270000
19.270000,19.760000
19.950000,20.050000
20.050000,20.130000
20.130000,20.310000
20.310000,20.430000
20.430000,20.660000
20.660000,20.830000
20.830000,21.270000
21.270000,21.390000
21.390000,21.450000
21.450000,21.750000
21.750000,22.180000
