0.560000,0.770000
0.770000,0.940000
0.940000,1.340000
2.090000,2.300000
2.300000,2.370000
2.370000,2.440000
2.440000,2.740000
2.740000,3.010000
3.010000,3.300000
3.350000,3.500000
3.500000,3.755000
3.755000,4.030000
4.030000,4.100000
4.100000,4.460000
5.130000,5.480000
5.570000,6.110000
6.160000,6.270000
6.330000,6.630000
6.700000,6.980000
6.980000,7.440000
8.100000,8.380000
8.380000,8.680000
8.800000,9.320000
9.320000,9.470000
9.470000,9.740000
9.740000,10.220000
10.600000,10.700000
10.700000,11.000000
11.000000,11.050000
11.050000,11.420000
11.500000,11.710000
11.710000,11.790000
11.790000,12.110000
12.110000,12.380000
13.740000,13.810000
13.810000,14.050000
14.050000,14.140000
14.140000,14.260000
14.260000,14.670000
14.670000,15.130000
15.130000,15.550000
15.920000,16.090000
16.270000,16.380000
16.380000,16.440000
16.520000,16.770000
16.830000,17.210000
17.210000,17.360000
17.360000,17.430000
17.430000,17.890000
18.580000,18.730000
18.730000,18.870000
18.870000,19.220000
19.220000,19.470000
19.470000,19.750000
19.750000,20.040000
20.040000,20.510000
20.510000,20.740000
20.740000,21.210000
21.630000,21.770000
21.770000,21.850000
21.850000,21.990000
21.990000,22.270000
22.270000,22.580000
22.580000,22.830000
22.910000,23.350000
23.350000,23.490000
23.490000,23.590000
23.680000,24.000000
24.000000,24.420000
