0.420000,0.760000
0.760000,1.010000
1.010000,1.380000
2.090000,2.360000
2.360000,2.440000
2.440000,2.520000
2.520000,2.780000
2.780000,2.990000
2.990000,3.230000
3.230000,3.350000
3.350000,3.530000
3.530000,3.710000
3.710000,3.810000
3.810000,4.170000
5.030000,5.360000
5.360000,5.860000
5.860000,6.000000
6.000000,6.320000
6.320000,6.570000
6.620000,7.010000
7.390000,7.750000
7.800000,8.010000
8.010000,8.510000
8.510000,8.570000
8.570000,8.840000
8.840000,9.280000
9.710000,9.770000
9.770000,9.970000
9.970000,10.020000
10.020000,10.410000
10.410000,10.550000
10.550000,10.670000
10.670000,10.920000
10.920000,11.340000
12.290000,12.410000
12.410000,12.670000
12.670000,12.820000
12.820000,12.870000
12.870000,13.310000
13.310000,13.740000
13.740000,14.110000
14.360000,14.500000
14.500000,14.590000
14.590000,14.730000
14.730000,14.910000
14.910000,15.230000
15.230000,15.280000
15.280000,15.350000
15.410000,15.870000
16.640000,16.780000
16.780000,16.930000
16.930000,17.230000
17.230000,17.450000
17.450000,17.770000
17.770000,17.930000
18.000000,18.280000
18.280000,18.500000
18.500000,18.620000
18.620000,18.800000
19.490000,19.620000
19.620000,19.750000
19.750000,19.900000
19.900000,20.080000
20.080000,20.220000
20.220000,20.760000
20.760000,20.860000
20.860000,20.920000
20.920000,21.230000
21.230000,21.610000
