0.580000,0.900000
0.900000,1.210000
1.210000,1.610000
2.160000,2.440000
2.440000,2.520000
2.520000,2.600000
2.600000,2.880000
2.880000,3.130000
3.130000,3.390000
3.390000,3.520000
3.520000,3.670000
3.670000,3.860000
3.860000,3.960000
3.960000,4.350000
4.940000,5.250000
5.250000,5.650000
5.650000,5.720000
5.720000,6.050000
6.050000,6.270000
6.270000,6.750000
7.240000,7.600000
7.600000,7.880000
7.880000,8.380000
8.380000,8.440000
8.440000,8.680000
8.680000,9.240000
9.390000,9.510000
9.510000,9.720000
9.720000,9.780000
9.780000,10.120000
10.120000,10.260000
10.260000,10.380000
10.380000,10.660000
10.660000,11.030000
11.650000,11.800000
11.800000,12.040000
12.040000,12.230000
12.230000,12.280000
12.280000,12.630000
12.630000,13.160000
13.160000,13.560000
13.560000,13.620000
13.620000,13.700000
13.700000,13.910000
13.960000,14.210000
14.210000,14.590000
14.590000,14.690000
14.690000,14.780000
14.780000,15.240000
15.680000,15.870000
15.870000,16.000000
16.000000,16.310000
16.390000,16.620000
16.620000,16.960000
16.960000,17.190000
17.190000,17.530000
17.530000,17.790000
17.790000,18.300000
18.470000,18.600000
18.600000,18.680000
18.680000,18.780000
18.780000,18.970000
18.970000,19.240000
19.240000,19.330000
19.330000,19.850000
19.850000,19.960000
19.960000,20.030000
20.030000,20.300000
20.300000,20.800000
