0.300000,0.570000
0.570000,0.770000
0.770000,1.120000
1.490000,1.710000
1.710000,1.820000
1.820000,1.910000
1.910000,2.120000
2.120000,2.360000
2.360000,2.625000
2.625000,2.730000
2.730000,2.830000
2.830000,3.050000
3.050000,3.110000
3.110000,3.480000
4.010000,4.300000
4.300000,4.580000
4.580000,4.660000
4.660000,4.860000
4.860000,5.160000
5.160000,5.560000
5.740000,6.040000
6.040000,6.200000
6.200000,6.590000
6.590000,6.690000
6.690000,6.870000
6.870000,7.290000
7.370000,7.500000
7.500000,7.770000
7.770000,7.810000
7.810000,8.120000
8.190000,8.350000
8.350000,8.490000
8.490000,8.720000
8.720000,9.030000
9.840000,9.940000
9.940000,10.250000
10.250000,10.330000
10.330000,10.440000
10.440000,10.790000
10.790000,11.200000
11.200000,11.580000
11.580000,11.810000
11.810000,11.870000
11.870000,12.050000
12.050000,12.280000
12.280000,12.550000
12.640000,12.710000
12.710000,12.810000
12.810000,13.230000
13.790000,13.950000
13.950000,14.120000
14.120000,14.360000
14.360000,14.610000
14.610000,14.880000
14.880000,15.060000
15.060000,15.330000
15.330000,15.520000
15.520000,15.940000
16.140000,16.230000
16.230000,16.310000
16.310000,16.460000
16.460000,16.560000
16.560000,16.750000
16.750000,16.840000
16.840000,17.350000
17.350000,17.380000
17.380000,17.440000
17.530000,17.850000
17.850000,18.330000
