0.380000,0.690000
0.800000,1.020000
1.150000,1.500000
2.260000,2.470000
2.540000,2.690000
2.690000,2.820000
2.820000,3.075000
3.075000,3.270000
3.270000,3.450000
3.450000,3.610000
3.680000,4.240000
4.370000,5.370000
5.370000,5.500000
5.500000,5.600000
5.690000,5.750000
5.750000,6.110000
6.110000,6.210000
6.280000,6.520000
6.520000,6.850000
6.850000,7.190000
7.890000,8.275000
8.275000,8.510000
8.650000,8.990000
8.990000,9.070000
9.140000,9.370000
9.370000,9.600000
9.600000,10.210000
10.210000,10.460000
10.460000,10.560000
10.560000,10.660000
10.660000,10.890000
10.890000,11.180000
11.180000,11.540000
11.540000,11.830000
12.690000,12.800000
12.800000,13.170000
13.170000,13.340000
13.340000,13.410000
13.410000,13.840000
13.840000,14.230000
14.380000,14.760000
14.890000,15.095000
15.095000,15.210000
15.210000,15.370000
15.370000,15.560000
15.560000,15.930000
16.010000,16.170000
16.290000,16.500000
17.200000,17.350000
17.350000,17.470000
17.540000,17.650000
17.790000,18.050000
18.050000,18.170000
18.170000,18.330000
18.330000,18.850000
19.030000,19.240000
19.240000,19.580000
19.580000,20.040000
20.170000,20.260000
20.260000,20.440000
20.440000,20.610000
20.610000,20.840000
20.840000,20.950000
20.950000,21.240000
21.240000,21.630000
21.630000,21.800000
21.800000,21.980000
22.090000,22.320000
22.390000,22.700000
