0.810000,1.180000
1.240000,1.620000
1.620000,2.270000
3.250000,3.490000
3.490000,3.680000
3.680000,3.850000
3.850000,4.180000
4.180000,4.530000
4.530000,4.970000
4.970000,5.195000
5.195000,5.370000
5.370000,5.720000
5.720000,5.790000
5.790000,6.280000
6.790000,7.045000
7.045000,7.510000
7.510000,7.680000
7.680000,8.020000
8.020000,8.530000
8.530000,8.920000
9.680000,10.020000
10.350000,10.560000
10.560000,11.100000
11.100000,11.180000
11.180000,11.460000
11.540000,11.940000
12.650000,12.740000
12.740000,13.190000
13.190000,13.320000
13.420000,13.770000
13.990000,14.310000
14.310000,14.520000
14.520000,15.300000
16.070000,16.880000
16.880000,18.260000
19.020000,19.610000
19.610000,19.820000
19.820000,19.970000
19.970000,20.370000
20.370000,20.970000
20.970000,21.810000
21.810000,21.880000
21.880000,22.100000
22.280000,23.745000
23.745000,24.130000
24.630000,25.010000
25.010000,25.160000
25.160000,25.240000
25.320000,25.790000
26.520000,26.690000
26.690000,26.870000
26.870000,27.280000
27.280000,27.590000
27.590000,27.900000
27.900000,28.210000
28.280000,28.750000
28.920000,29.280000
29.280000,29.780000
30.180000,30.320000
30.320000,30.500000
30.500000,30.690000
30.690000,30.760000
30.760000,30.900000
30.900000,31.110000
31.110000,31.590000
31.590000,31.830000
31.830000,31.920000
31.920000,32.180000
32.180000,32.610000
