0.270000,0.640000
0.640000,0.990000
1.070000,1.460000
1.790000,2.070000
2.070000,2.110000
2.110000,2.210000
2.210000,2.470000
2.470000,2.790000
2.790000,3.180000
3.370000,3.500000
3.500000,3.680000
3.770000,3.860000
3.860000,3.950000
3.950000,4.320000
4.860000,5.100000
5.100000,5.480000
5.480000,5.580000
5.660000,5.890000
5.940000,6.220000
6.220000,6.650000
7.070000,7.360000
7.470000,7.670000
7.850000,8.160000
8.160000,8.340000
8.340000,8.540000
8.540000,8.920000
8.920000,9.150000
9.150000,9.500000
9.660000,9.700000
9.700000,9.910000
9.910000,10.040000
10.040000,10.130000
10.130000,10.390000
10.390000,10.700000
11.390000,11.490000
11.490000,11.820000
11.820000,12.050000
12.050000,12.130000
12.130000,12.480000
12.480000,12.910000
12.910000,13.220000
13.220000,13.490000
13.490000,13.530000
13.530000,13.870000
13.870000,14.190000
14.280000,14.450000
14.450000,14.520000
14.520000,14.580000
14.580000,15.050000
15.650000,15.820000
15.820000,16.020000
16.020000,16.270000
16.350000,16.580000
16.580000,16.910000
16.910000,17.080000
17.180000,17.405000
17.405000,17.620000
17.620000,18.010000
18.010000,18.250000
18.250000,18.330000
18.330000,18.480000
18.480000,18.630000
18.630000,18.890000
18.890000,19.000000
19.000000,19.400000
19.400000,19.470000
19.470000,19.530000
19.530000,19.910000
19.910000,20.460000
