0.420000,0.750000
0.750000,1.020000
1.020000,1.390000
1.390000,2.120000
2.120000,2.170000
2.170000,2.250000
2.250000,2.550000
2.550000,2.760000
2.820000,3.120000
3.120000,3.280000
3.280000,3.430000
3.430000,3.600000
3.600000,3.680000
3.680000,4.010000
4.470000,4.760000
4.760000,5.140000
5.140000,5.260000
5.260000,5.450000
5.450000,5.700000
5.700000,6.050000
6.460000,6.730000
6.780000,6.930000
6.930000,7.330000
7.330000,7.390000
7.390000,7.580000
7.580000,8.020000
8.480000,8.650000
8.650000,9.040000
9.040000,9.130000
9.130000,9.510000
9.510000,9.620000
9.620000,9.710000
9.710000,9.970000
9.970000,10.300000
10.800000,10.900000
10.900000,11.200000
11.200000,11.380000
11.380000,11.480000
11.480000,11.760000
11.760000,12.170000
12.170000,12.555000
12.555000,12.680000
12.680000,12.730000
12.730000,12.950000
12.950000,13.190000
13.190000,13.460000
13.460000,13.600000
13.600000,13.680000
13.680000,14.100000
14.650000,14.780000
14.780000,14.940000
14.940000,15.220000
15.220000,15.410000
15.410000,15.735000
15.735000,15.940000
15.940000,16.190000
16.190000,16.370000
16.430000,16.800000
17.170000,17.260000
17.260000,17.370000
17.370000,17.500000
17.500000,17.640000
17.640000,17.820000
17.820000,18.050000
18.050000,18.540000
18.540000,18.640000
18.640000,18.770000
18.860000,19.150000
19.150000,19.520000
