0.470000,0.770000
0.770000,1.060000
1.060000,1.460000
2.210000,2.370000
2.370000,2.520000
2.520000,2.630000
2.630000,2.870000
2.870000,3.125000
3.125000,3.390000
3.390000,3.480000
3.480000,3.640000
3.640000,3.820000
3.820000,3.900000
3.900000,4.230000
4.930000,5.280000
5.280000,5.610000
5.610000,5.680000
5.770000,6.020000
6.020000,6.310000
6.310000,6.750000
7.150000,7.440000
7.520000,7.710000
7.710000,8.140000
8.140000,8.230000
8.230000,8.520000
8.520000,9.000000
9.100000,9.200000
9.200000,9.460000
9.460000,9.550000
9.550000,9.850000
9.850000,9.980000
9.980000,10.100000
10.100000,10.380000
10.380000,10.710000
11.600000,11.710000
11.710000,11.990000
11.990000,12.140000
12.140000,12.210000
12.210000,12.670000
12.670000,13.060000
13.060000,13.470000
13.470000,13.675000
13.675000,13.770000
13.770000,13.870000
13.870000,14.180000
14.180000,14.500000
14.500000,14.555000
14.555000,14.630000
14.630000,15.170000
15.950000,16.110000
16.110000,16.270000
16.270000,16.480000
16.480000,16.755000
16.755000,17.020000
17.020000,17.205000
17.205000,17.460000
17.460000,17.710000
17.710000,18.110000
18.110000,18.200000
18.200000,18.280000
18.280000,18.410000
18.410000,18.530000
18.530000,18.680000
18.680000,18.890000
18.890000,19.220000
19.220000,19.320000
19.320000,19.420000
19.420000,19.740000
19.740000,20.140000
