0.330000,0.660000
0.660000,0.890000
0.890000,1.390000
1.950000,2.210000
2.210000,2.310000
2.310000,2.380000
2.380000,2.640000
2.640000,2.860000
2.860000,3.175000
3.175000,3.270000
3.270000,3.430000
3.430000,3.660000
3.660000,3.730000
3.730000,4.190000
4.750000,5.070000
5.070000,5.510000
5.510000,5.590000
5.590000,5.860000
5.860000,6.120000
6.120000,6.670000
6.870000,7.310000
7.310000,7.580000
7.580000,8.040000
8.040000,8.120000
8.120000,8.300000
8.300000,8.870000
9.290000,9.390000
9.390000,9.650000
9.650000,9.710000
9.710000,10.090000
10.090000,10.220000
10.220000,10.340000
10.340000,10.590000
10.590000,10.920000
11.670000,11.760000
11.760000,12.070000
12.070000,12.230000
12.230000,12.290000
12.290000,12.600000
12.600000,13.000000
13.000000,13.440000
13.440000,13.500000
13.500000,13.540000
13.540000,13.740000
13.740000,13.980000
13.980000,14.380000
14.380000,14.420000
14.420000,14.500000
14.500000,15.130000
15.590000,15.760000
15.760000,15.880000
15.880000,16.160000
16.210000,16.410000
16.410000,16.730000
16.730000,16.910000
16.910000,17.150000
17.150000,17.390000
17.390000,17.890000
18.260000,18.330000
18.330000,18.390000
18.390000,18.490000
18.490000,18.640000
18.640000,18.860000
18.860000,18.900000
18.900000,19.280000
19.280000,19.380000
19.380000,19.440000
19.440000,19.730000
19.730000,20.210000
