0.210000,0.470000
0.470000,0.700000
0.700000,1.130000
1.130000,1.890000
1.890000,1.960000
1.960000,2.100000
2.100000,2.340000
2.340000,2.530000
2.530000,2.890000
2.890000,3.000000
3.000000,3.160000
3.160000,3.350000
3.350000,3.420000
3.420000,3.840000
4.380000,4.670000
4.670000,5.020000
5.020000,5.120000
5.120000,5.380000
5.380000,5.660000
5.660000,6.120000
6.120000,6.440000
6.440000,6.650000
6.650000,7.030000
7.030000,7.140000
7.140000,7.330000
7.330000,7.760000
7.760000,7.830000
7.830000,8.150000
8.150000,8.200000
8.200000,8.550000
8.550000,8.710000
8.710000,8.810000
8.810000,9.070000
9.070000,9.350000
10.060000,10.140000
10.140000,10.430000
10.430000,10.620000
10.620000,10.670000
10.670000,10.990000
10.990000,11.390000
11.390000,11.730000
11.800000,11.870000
11.870000,11.960000
11.960000,12.090000
12.090000,12.390000
12.390000,12.680000
12.680000,12.760000
12.760000,12.890000
12.890000,13.360000
13.760000,13.920000
13.920000,14.070000
14.070000,14.380000
14.380000,14.570000
14.570000,14.880000
14.880000,15.140000
15.140000,15.350000
15.350000,15.550000
15.550000,15.980000
15.980000,16.080000
16.080000,16.190000
16.190000,16.300000
16.300000,16.530000
16.530000,16.800000
16.800000,16.840000
16.840000,17.220000
17.220000,17.390000
17.390000,17.450000
17.450000,17.710000
17.710000,18.180000
