0.270000,0.560000
0.560000,0.900000
0.900000,1.320000
1.320000,2.010000
2.010000,2.090000
2.090000,2.210000
2.210000,2.400000
2.400000,2.610000
2.660000,2.890000
2.890000,2.980000
2.980000,3.220000
3.220000,3.350000
3.350000,3.430000
3.430000,3.840000
3.840000,4.460000
4.460000,4.740000
4.880000,5.280000
5.280000,5.590000
5.590000,5.930000
5.930000,6.380000
6.380000,6.900000
7.020000,7.350000
7.350000,7.610000
7.670000,7.730000
7.730000,8.030000
8.030000,8.540000
8.540000,8.940000
8.940000,9.200000
9.200000,9.305000
9.305000,9.750000
9.750000,9.880000
9.880000,10.030000
10.030000,10.330000
10.330000,10.700000
10.700000,11.310000
11.310000,11.550000
11.550000,11.720000
11.720000,11.825000
11.825000,12.130000
12.130000,12.540000
12.540000,12.840000
12.840000,13.100000
13.100000,13.210000
13.210000,13.270000
13.270000,13.550000
13.640000,13.990000
13.990000,14.100000
14.100000,14.170000
14.250000,15.110000
15.110000,15.250000
15.250000,15.440000
15.440000,15.700000
15.700000,15.885000
15.885000,16.175000
16.175000,16.390000
16.390000,16.660000
16.660000,16.900000
16.900000,17.330000
17.330000,17.540000
17.540000,17.630000
17.630000,17.760000
17.760000,17.930000
17.930000,18.080000
18.080000,18.240000
18.240000,18.620000
18.620000,18.830000
18.830000,18.890000
18.890000,19.180000
19.180000,19.700000
