1.000000,1.320000
1.320000,1.680000
1.680000,2.130000
2.340000,2.650000
2.650000,2.770000
2.770000,2.930000
2.930000,3.150000
3.150000,3.410000
3.410000,3.740000
3.740000,3.870000
3.870000,4.060000
4.060000,4.310000
4.310000,4.380000
4.380000,4.690000
5.310000,5.630000
5.630000,5.980000
5.980000,6.060000
6.060000,6.330000
6.330000,6.720000
6.780000,7.200000
7.200000,7.600000
7.600000,7.840000
7.840000,8.240000
8.240000,8.370000
8.370000,8.560000
8.560000,8.970000
9.390000,9.500000
9.500000,9.740000
9.740000,9.810000
9.810000,10.190000
10.190000,10.290000
10.290000,10.470000
10.470000,10.790000
10.790000,11.190000
11.620000,11.750000
11.750000,12.130000
12.130000,12.360000
12.360000,12.410000
12.410000,12.770000
12.770000,13.240000
13.240000,13.660000
13.770000,13.920000
13.920000,14.040000
14.040000,14.100000
14.100000,14.420000
14.420000,14.740000
14.740000,14.880000
14.880000,14.960000
15.040000,15.450000
15.840000,15.990000
15.990000,16.150000
16.150000,16.440000
16.440000,16.760000
16.760000,17.070000
17.070000,17.290000
17.290000,17.580000
17.580000,17.790000
17.790000,18.180000
18.180000,18.310000
18.310000,18.460000
18.460000,18.640000
18.640000,18.800000
18.800000,19.070000
19.070000,19.330000
19.330000,19.800000
19.800000,19.920000
19.920000,20.030000
20.030000,20.310000
20.440000,20.880000
