0.300000,0.620000
0.620000,0.850000
0.850000,1.400000
1.520000,1.720000
1.720000,1.900000
1.900000,2.000000
2.000000,2.240000
2.240000,2.470000
2.470000,2.785000
2.785000,2.900000
2.900000,3.020000
3.020000,3.210000
3.210000,3.270000
3.270000,3.680000
4.190000,4.430000
4.430000,4.900000
4.900000,5.030000
5.030000,5.210000
5.210000,5.560000
5.560000,5.990000
6.350000,6.750000
6.750000,6.850000
6.850000,7.090000
7.090000,7.580000
7.580000,7.790000
7.790000,8.210000
8.210000,8.350000
8.350000,8.730000
8.730000,8.780000
8.780000,9.200000
9.200000,9.310000
9.310000,9.470000
9.470000,9.770000
9.770000,10.120000
10.630000,10.780000
10.780000,11.120000
11.120000,11.350000
11.350000,11.400000
11.400000,11.840000
11.840000,12.280000
12.280000,12.570000
12.730000,12.985000
12.985000,13.060000
13.060000,13.230000
13.230000,13.460000
13.460000,13.770000
13.770000,13.860000
13.860000,14.100000
14.100000,14.550000
15.010000,15.150000
15.150000,15.320000
15.320000,15.670000
15.670000,15.940000
15.940000,16.360000
16.360000,16.540000
16.540000,16.870000
16.870000,17.190000
17.190000,17.660000
17.660000,17.750000
17.750000,17.850000
17.850000,18.030000
18.030000,18.230000
18.230000,18.410000
18.410000,18.710000
18.710000,19.220000
19.220000,19.360000
19.360000,19.450000
19.450000,19.795000
19.795000,20.560000
