0.140000,0.540000
0.540000,0.850000
0.850000,1.220000
1.700000,1.900000
1.900000,2.060000
2.060000,2.160000
2.160000,2.480000
2.480000,2.830000
2.830000,3.165000
3.165000,3.360000
3.360000,3.560000
3.560000,3.740000
3.740000,3.820000
3.920000,4.320000
5.120000,5.280000
5.420000,5.700000
5.700000,5.840000
5.840000,6.040000
6.040000,6.340000
6.340000,6.720000
7.420000,7.750000
7.750000,7.890000
8.010000,8.270000
8.270000,8.380000
8.380000,8.630000
8.630000,9.000000
9.410000,9.500000
9.500000,9.820000
9.820000,9.860000
9.860000,10.170000
10.170000,10.270000
10.270000,10.390000
10.390000,10.640000
10.640000,10.990000
11.670000,11.800000
11.800000,12.120000
12.120000,12.360000
12.360000,12.410000
12.410000,12.700000
12.700000,13.110000
13.110000,13.400000
13.400000,13.770000
13.770000,13.870000
13.870000,13.990000
13.990000,14.270000
14.270000,14.630000
14.710000,14.840000
14.840000,14.980000
14.980000,15.400000
16.400000,16.570000
16.570000,16.750000
16.750000,17.050000
17.050000,17.280000
17.330000,17.770000
17.850000,18.090000
18.090000,18.330000
18.330000,18.550000
18.550000,18.980000
19.530000,19.650000
19.650000,19.780000
19.780000,19.930000
19.930000,20.200000
20.200000,20.600000
20.600000,20.940000
20.940000,21.300000
21.300000,21.610000
22.090000,22.240000
22.240000,22.620000
22.620000,23.170000
