0.480000,0.720000
0.720000,0.950000
0.950000,1.330000
1.730000,1.950000
1.950000,2.050000
2.050000,2.120000
2.120000,2.410000
2.410000,2.670000
2.670000,3.130000
3.470000,3.620000
3.620000,3.900000
3.900000,4.150000
4.150000,4.210000
4.210000,4.570000
5.080000,5.400000
5.400000,5.850000
5.850000,5.960000
5.960000,6.190000
6.190000,6.480000
6.480000,6.940000
7.210000,7.475000
7.475000,7.650000
7.650000,8.140000
8.140000,8.200000
8.200000,8.470000
8.470000,8.990000
9.280000,9.380000
9.380000,9.600000
9.600000,9.650000
9.650000,9.970000
10.150000,10.370000
10.370000,10.580000
10.580000,10.940000
10.940000,11.400000
11.990000,12.100000
12.100000,12.360000
12.360000,12.530000
12.530000,12.570000
12.570000,13.020000
13.020000,13.560000
13.650000,14.280000
14.630000,14.720000
14.720000,14.770000
14.860000,15.160000
15.160000,15.410000
15.410000,15.810000
15.810000,15.920000
15.920000,16.000000
16.000000,16.450000
16.860000,17.020000
17.020000,17.180000
17.180000,17.510000
17.560000,17.850000
17.850000,18.220000
18.220000,18.360000
18.360000,18.700000
18.700000,18.920000
18.920000,19.390000
19.700000,19.760000
19.760000,19.870000
19.870000,20.000000
20.000000,20.180000
20.180000,20.460000
20.460000,20.720000
20.870000,21.460000
21.570000,21.650000
21.650000,21.730000
21.730000,22.020000
22.020000,22.480000
