0.090000,0.390000
0.390000,0.660000
0.660000,1.120000
1.560000,1.840000
1.840000,1.970000
1.970000,2.080000
2.080000,2.390000
2.390000,2.580000
2.580000,2.895000
2.895000,3.050000
3.050000,3.310000
3.310000,3.540000
3.540000,3.610000
3.610000,4.070000
4.550000,4.900000
4.900000,5.430000
5.430000,5.510000
5.510000,5.860000
5.860000,6.160000
6.160000,6.580000
6.960000,7.260000
7.260000,7.480000
7.480000,8.030000
8.030000,8.090000
8.090000,8.310000
8.310000,8.870000
9.180000,9.260000
9.260000,9.530000
9.530000,9.600000
9.600000,10.060000
10.060000,10.210000
10.210000,10.280000
10.280000,10.610000
10.610000,11.060000
11.620000,11.700000
11.700000,12.010000
12.010000,12.150000
12.150000,12.270000
12.270000,12.630000
12.630000,13.120000
13.120000,13.560000
13.750000,13.820000
13.820000,13.880000
13.880000,14.150000
14.150000,14.450000
14.520000,14.950000
14.950000,15.080000
15.080000,15.170000
15.170000,15.660000
16.130000,16.290000
16.290000,16.420000
16.420000,16.740000
16.740000,16.970000
16.970000,17.310000
17.310000,17.560000
17.610000,17.920000
17.920000,18.170000
18.170000,18.720000
19.090000,19.150000
19.150000,19.250000
19.250000,19.400000
19.400000,19.620000
19.620000,19.910000
19.910000,20.140000
20.140000,20.810000
20.810000,20.940000
20.940000,21.090000
21.240000,21.530000
21.530000,21.970000
