0.430000,0.770000
0.770000,1.110000
1.160000,1.710000
1.790000,2.140000
2.140000,2.220000
2.220000,2.330000
2.330000,2.545000
2.545000,2.850000
2.850000,3.185000
3.185000,3.300000
3.300000,3.480000
3.480000,3.730000
3.730000,3.790000
3.870000,4.200000
4.660000,4.900000
4.960000,5.295000
5.295000,5.370000
5.430000,5.700000
5.700000,5.990000
5.990000,6.370000
6.790000,7.060000
7.120000,7.350000
7.460000,7.830000
7.940000,8.120000
8.120000,8.360000
8.360000,8.750000
9.190000,9.270000
9.270000,9.450000
9.450000,9.590000
9.650000,9.980000
9.980000,10.080000
10.080000,10.210000
10.210000,10.580000
10.580000,10.900000
11.510000,11.630000
11.630000,11.960000
11.960000,12.210000
12.210000,12.250000
12.250000,12.600000
12.600000,13.090000
13.090000,13.580000
13.580000,13.660000
13.660000,13.740000
13.740000,14.070000
14.070000,14.320000
14.390000,14.750000
14.750000,14.980000
14.980000,15.040000
15.040000,15.400000
16.160000,16.340000
16.340000,16.520000
16.520000,16.820000
16.820000,17.070000
17.070000,17.400000
17.400000,17.610000
17.670000,17.945000
17.945000,18.230000
18.230000,18.660000
19.080000,19.150000
19.150000,19.250000
19.250000,19.360000
19.360000,19.680000
19.680000,19.900000
19.900000,20.120000
20.120000,20.590000
20.590000,20.810000
20.810000,20.880000
20.880000,21.155000
21.155000,21.730000
