0.830000,1.120000
1.120000,1.340000
1.340000,1.830000
2.390000,2.610000
2.610000,2.690000
2.690000,2.790000
2.790000,3.080000
3.080000,3.310000
3.310000,3.600000
3.600000,3.710000
3.710000,3.960000
3.960000,4.100000
4.100000,4.160000
4.160000,4.480000
4.980000,5.240000
5.240000,5.670000
5.670000,5.750000
5.750000,6.080000
6.080000,6.330000
6.330000,6.790000
7.230000,7.560000
7.650000,7.870000
7.870000,8.420000
8.420000,8.510000
8.510000,8.780000
8.780000,9.280000
9.630000,9.730000
9.730000,9.970000
9.970000,10.040000
10.040000,10.430000
10.430000,10.580000
10.580000,10.710000
10.710000,10.990000
10.990000,11.290000
12.060000,12.170000
12.170000,12.440000
12.440000,12.610000
12.610000,12.680000
12.680000,12.990000
13.070000,13.450000
13.450000,13.850000
13.950000,14.070000
14.070000,14.130000
14.130000,14.310000
14.310000,14.600000
14.600000,14.980000
14.980000,15.090000
15.090000,15.150000
15.150000,15.610000
16.210000,16.410000
16.410000,16.520000
16.520000,16.810000
16.810000,17.120000
17.120000,17.450000
17.450000,17.700000
17.700000,18.070000
18.070000,18.320000
18.320000,18.810000
18.910000,19.050000
19.050000,19.160000
19.160000,19.290000
19.290000,19.480000
19.480000,19.710000
19.710000,19.860000
19.860000,20.410000
20.410000,20.480000
20.480000,20.600000
20.660000,20.950000
20.950000,21.340000
