0.400000,0.720000
0.720000,1.050000
1.130000,1.580000
2.070000,2.310000
2.310000,2.470000
2.470000,2.550000
2.550000,2.990000
2.990000,3.230000
3.230000,3.760000
3.840000,4.030000
4.030000,4.320000
4.380000,4.610000
4.610000,4.680000
4.680000,4.990000
5.570000,6.010000
6.010000,6.610000
6.610000,6.770000
6.870000,7.175000
7.175000,7.560000
7.560000,8.160000
8.620000,9.000000
9.180000,9.420000
9.420000,10.020000
10.020000,10.120000
10.120000,10.400000
10.400000,10.930000
11.250000,11.410000
11.410000,11.730000
11.730000,11.830000
11.830000,12.200000
12.290000,12.470000
12.470000,12.630000
12.630000,12.910000
12.910000,13.290000
13.930000,14.040000
14.040000,14.340000
14.340000,14.560000
14.560000,14.630000
14.630000,15.130000
15.130000,15.720000
15.720000,16.230000
16.510000,16.680000
16.680000,16.740000
16.850000,16.980000
17.120000,17.430000
17.530000,17.930000
18.300000,18.420000
18.420000,18.490000
18.490000,19.050000
19.460000,19.670000
19.670000,19.820000
19.820000,20.200000
20.300000,20.580000
20.580000,21.000000
21.000000,21.340000
21.400000,21.690000
21.690000,22.010000
22.010000,22.550000
22.550000,22.700000
22.700000,22.920000
22.920000,23.190000
23.190000,23.390000
23.390000,23.690000
23.690000,24.010000
24.010000,24.440000
24.440000,24.600000
24.600000,24.680000
24.780000,25.160000
25.160000,25.650000
