0.550000,0.850000
0.910000,1.240000
1.410000,1.800000
2.270000,2.520000
2.520000,2.720000
2.870000,3.290000
3.290000,3.900000
4.450000,4.710000
4.810000,5.260000
5.260000,5.480000
5.480000,5.850000
5.980000,6.190000
6.190000,6.260000
6.260000,6.780000
7.390000,7.630000
7.820000,8.355000
8.355000,8.540000
8.690000,9.060000
9.060000,9.360000
9.360000,9.830000
10.330000,10.750000
10.750000,10.870000
11.140000,11.520000
11.520000,11.670000
11.670000,11.910000
11.910000,12.430000
12.840000,13.090000
13.090000,13.490000
13.490000,13.560000
13.690000,13.970000
14.130000,14.380000
14.380000,14.540000
14.540000,15.010000
15.010000,15.520000
16.180000,16.340000
16.340000,16.770000
16.770000,17.020000
17.020000,17.100000
17.180000,17.590000
17.590000,18.120000
18.210000,18.590000
19.110000,19.280000
19.280000,19.410000
19.410000,19.820000
19.940000,20.330000
20.460000,20.840000
20.970000,21.200000
21.200000,21.290000
21.610000,22.550000
24.390000,24.690000
24.770000,25.180000
25.420000,25.840000
25.840000,26.270000
26.330000,26.690000
26.690000,27.020000
27.110000,27.460000
27.460000,27.760000
27.760000,28.270000
28.650000,28.810000
28.810000,28.980000
28.980000,29.340000
30.210000,30.490000
30.490000,30.740000
30.740000,31.100000
31.340000,31.950000
31.950000,32.220000
32.220000,32.330000
32.330000,32.810000
32.810000,33.420000
