0.910000,1.240000
1.240000,1.505000
1.505000,1.930000
2.490000,2.755000
2.755000,2.920000
2.920000,2.950000
2.950000,3.150000
3.150000,3.460000
3.460000,3.730000
3.730000,3.910000
3.910000,4.020000
4.020000,4.220000
4.220000,4.300000
4.300000,4.700000
5.220000,5.650000
5.650000,6.070000
6.070000,6.190000
6.190000,6.420000
6.420000,6.700000
6.700000,7.200000
7.420000,7.790000
7.790000,8.080000
8.080000,8.570000
8.570000,8.640000
8.640000,8.860000
8.860000,9.380000
9.760000,9.850000
9.850000,10.070000
10.070000,10.120000
10.120000,10.410000
10.480000,10.520000
10.520000,10.650000
10.650000,10.890000
10.890000,11.520000
11.870000,11.940000
11.940000,12.200000
12.200000,12.350000
12.350000,12.400000
12.400000,12.700000
12.700000,13.120000
13.120000,13.480000
13.480000,13.650000
13.650000,13.690000
13.690000,13.930000
13.930000,14.180000
14.180000,14.480000
14.480000,14.620000
14.620000,14.700000
14.700000,15.140000
15.590000,15.790000
15.790000,15.960000
15.960000,16.190000
16.190000,16.410000
16.410000,16.670000
16.670000,16.840000
16.840000,17.110000
17.110000,17.300000
17.300000,17.680000
17.680000,17.800000
17.800000,17.920000
17.920000,18.020000
18.020000,18.240000
18.240000,18.350000
18.350000,18.510000
18.510000,18.900000
18.900000,18.960000
18.960000,19.050000
19.050000,19.300000
19.300000,19.780000
