0.470000,0.750000
0.750000,0.970000
0.970000,1.320000
1.710000,1.920000
1.920000,2.080000
2.080000,2.230000
2.230000,2.470000
2.470000,2.660000
2.660000,3.110000
3.110000,3.310000
3.310000,3.770000
3.970000,4.130000
4.130000,4.250000
4.250000,4.630000
5.130000,5.430000
5.430000,5.830000
5.830000,6.020000
6.020000,6.470000
6.540000,6.840000
6.840000,7.210000
7.790000,8.130000
8.130000,8.450000
8.450000,9.120000
9.120000,9.300000
9.300000,9.510000
9.510000,9.900000
10.360000,10.520000
10.520000,10.970000
10.970000,11.040000
11.040000,11.400000
11.400000,11.610000
11.610000,11.700000
11.700000,12.200000
12.200000,12.560000
13.450000,13.540000
13.540000,13.800000
13.800000,14.030000
14.030000,14.080000
14.080000,14.590000
14.590000,15.630000
15.740000,16.240000
16.240000,16.620000
16.620000,16.770000
16.770000,17.130000
17.130000,17.410000
17.410000,17.790000
17.790000,17.900000
17.900000,18.020000
18.020000,18.400000
18.910000,19.110000
19.110000,19.310000
19.310000,19.590000
19.590000,19.830000
19.830000,20.170000
20.170000,20.700000
20.700000,21.010000
21.010000,21.230000
21.230000,21.660000
22.130000,22.310000
22.310000,22.440000
22.440000,22.840000
22.840000,23.090000
23.090000,23.450000
23.450000,23.870000
23.870000,24.430000
24.430000,24.620000
24.620000,24.680000
24.680000,24.950000
24.950000,25.350000
