0.040000,0.320000
0.320000,0.520000
0.520000,0.970000
0.970000,1.620000
1.620000,1.690000
1.690000,1.820000
1.820000,2.050000
2.050000,2.330000
2.330000,2.620000
2.620000,2.795000
2.795000,2.910000
2.910000,3.590000
3.590000,3.650000
3.830000,3.910000
4.200000,4.590000
4.590000,4.920000
4.920000,5.100000
5.100000,5.310000
5.310000,5.610000
5.610000,6.120000
6.740000,7.010000
7.010000,7.400000
7.400000,7.750000
7.750000,7.830000
7.830000,8.050000
8.050000,8.530000
8.530000,8.660000
8.660000,8.890000
8.890000,8.990000
8.990000,9.320000
9.400000,9.500000
9.500000,9.620000
9.620000,9.900000
9.900000,10.350000
10.350000,10.410000
11.070000,11.440000
11.440000,11.620000
11.620000,11.690000
11.690000,12.020000
12.020000,12.520000
12.520000,12.870000
12.870000,12.970000
12.970000,13.010000
13.010000,13.290000
13.290000,13.490000
13.650000,13.980000
13.980000,14.100000
14.100000,14.180000
14.180000,14.650000
15.210000,15.330000
15.330000,15.460000
15.460000,15.790000
15.790000,16.080000
16.080000,16.390000
16.390000,16.610000
16.610000,16.830000
16.830000,17.140000
17.140000,17.590000
17.590000,18.140000
18.140000,18.220000
18.220000,18.330000
18.330000,18.530000
18.530000,18.800000
18.800000,18.930000
18.930000,19.440000
19.440000,19.540000
19.540000,19.600000
19.600000,19.940000
19.940000,20.380000
