0.340000,0.660000
0.660000,0.920000
0.920000,1.320000
1.700000,1.940000
1.940000,2.010000
2.010000,2.120000
2.120000,2.320000
2.320000,2.500000
2.500000,2.730000
2.730000,2.900000
2.900000,2.950000
2.950000,3.090000
3.090000,3.170000
3.170000,3.490000
3.930000,4.220000
4.220000,4.570000
4.570000,4.640000
4.640000,4.890000
4.890000,5.110000
5.180000,5.700000
5.790000,6.170000
6.170000,6.340000
6.340000,6.740000
6.740000,6.820000
6.820000,7.050000
7.050000,7.540000
7.590000,7.740000
7.740000,7.960000
7.960000,8.020000
8.020000,8.300000
8.370000,8.500000
8.500000,8.590000
8.590000,8.850000
8.850000,9.210000
9.760000,9.820000
9.820000,10.050000
10.050000,10.170000
10.170000,10.220000
10.220000,10.530000
10.530000,10.850000
10.850000,11.150000
11.150000,11.260000
11.260000,11.300000
11.300000,11.470000
11.470000,11.640000
11.640000,11.950000
11.950000,12.050000
12.050000,12.110000
12.110000,12.580000
12.970000,13.090000
13.090000,13.180000
13.180000,13.380000
13.380000,13.630000
13.630000,13.890000
13.890000,14.040000
14.040000,14.300000
14.300000,14.500000
14.500000,14.950000
14.950000,15.060000
15.060000,15.120000
15.120000,15.210000
15.210000,15.360000
15.360000,15.520000
15.520000,15.650000
15.650000,16.030000
16.030000,16.120000
16.120000,16.180000
16.180000,16.460000
16.460000,16.850000
