0.410000,0.630000
0.630000,0.810000
0.810000,1.180000
1.540000,1.710000
1.710000,1.880000
1.880000,1.990000
2.070000,2.290000
2.370000,2.590000
2.590000,2.880000
2.880000,2.970000
2.970000,3.140000
3.140000,3.390000
3.390000,3.460000
3.460000,3.710000
4.390000,4.610000
4.610000,4.950000
4.950000,5.040000
5.040000,5.360000
5.360000,5.530000
5.630000,6.050000
6.270000,6.460000
6.460000,6.750000
6.750000,7.150000
7.150000,7.270000
7.270000,7.510000
7.510000,8.000000
8.190000,8.320000
8.320000,8.510000
8.510000,8.550000
8.550000,8.810000
8.910000,9.090000
9.090000,9.130000
9.130000,9.340000
9.490000,9.570000
10.350000,10.430000
10.430000,10.640000
10.640000,10.840000
10.960000,11.000000
11.000000,11.270000
11.330000,11.740000
11.740000,12.160000
12.160000,12.290000
12.290000,12.330000
12.330000,12.460000
12.570000,12.710000
12.710000,12.940000
13.020000,13.130000
13.130000,13.200000
13.200000,13.710000
14.140000,14.280000
14.280000,14.370000
14.370000,14.560000
14.560000,14.870000
14.870000,15.250000
15.250000,15.420000
15.420000,15.690000
15.690000,15.940000
15.940000,16.400000
16.680000,16.880000
16.880000,16.980000
16.980000,17.080000
17.080000,17.230000
17.230000,17.470000
17.470000,17.650000
17.650000,18.140000
18.140000,18.260000
18.260000,18.330000
18.330000,18.580000
18.580000,19.040000
