0.360000,0.580000
0.580000,0.820000
0.820000,1.250000
1.520000,1.960000
1.960000,2.010000
2.010000,2.080000
2.080000,2.370000
2.370000,2.600000
2.600000,2.880000
2.880000,3.020000
3.020000,3.250000
3.250000,3.430000
3.430000,3.500000
3.500000,3.910000
4.560000,4.720000
4.720000,5.150000
5.150000,5.280000
5.280000,5.600000
5.600000,5.960000
6.020000,6.380000
6.730000,7.090000
7.160000,7.350000
7.350000,7.860000
7.860000,8.010000
8.100000,8.510000
8.510000,8.930000
9.260000,9.390000
9.390000,9.650000
9.650000,9.720000
9.720000,10.140000
10.140000,10.290000
10.290000,10.370000
10.370000,10.660000
10.660000,10.950000
11.530000,11.640000
11.640000,12.220000
12.220000,12.420000
12.420000,12.490000
12.490000,12.940000
12.940000,13.310000
13.310000,13.720000
13.790000,13.910000
13.910000,13.950000
13.950000,14.310000
14.310000,14.575000
14.575000,14.920000
14.920000,14.960000
14.960000,15.030000
15.030000,15.580000
16.080000,16.260000
16.260000,16.470000
16.470000,16.800000
16.800000,17.075000
17.075000,17.350000
17.350000,17.590000
17.590000,17.990000
17.990000,18.180000
18.180000,18.740000
18.830000,18.970000
18.970000,19.060000
19.060000,19.230000
19.230000,19.370000
19.370000,19.590000
19.590000,19.790000
19.790000,20.480000
20.560000,20.620000
20.620000,20.710000
20.710000,21.040000
21.040000,21.420000
