0.360000,0.620000
0.620000,0.840000
0.840000,1.200000
1.690000,1.950000
1.950000,2.060000
2.060000,2.160000
2.160000,2.360000
2.360000,2.575000
2.575000,2.830000
2.830000,2.980000
2.980000,3.155000
3.155000,3.305000
3.305000,3.390000
3.390000,3.770000
4.340000,4.720000
4.720000,5.090000
5.090000,5.160000
5.230000,5.520000
5.520000,5.730000
5.730000,6.170000
6.580000,6.870000
6.870000,7.150000
7.150000,7.550000
7.550000,7.610000
7.610000,7.850000
7.850000,8.330000
8.690000,8.830000
8.830000,9.040000
9.040000,9.100000
9.100000,9.460000
9.460000,9.570000
9.570000,9.680000
9.680000,9.950000
9.950000,10.310000
10.950000,11.050000
11.050000,11.330000
11.330000,11.490000
11.490000,11.550000
11.550000,11.850000
11.850000,12.300000
12.300000,12.720000
12.860000,12.970000
12.970000,13.050000
13.050000,13.260000
13.260000,13.550000
13.550000,13.880000
13.880000,14.000000
14.000000,14.080000
14.080000,14.540000
15.030000,15.210000
15.210000,15.350000
15.350000,15.640000
15.640000,15.850000
15.850000,16.170000
16.170000,16.380000
16.380000,16.590000
16.590000,16.790000
16.790000,17.260000
17.620000,17.730000
17.730000,17.840000
17.840000,17.990000
17.990000,18.140000
18.140000,18.290000
18.290000,18.420000
18.420000,18.930000
18.930000,19.010000
19.010000,19.070000
19.070000,19.340000
19.340000,19.730000
