0.420000,0.720000
0.720000,0.910000
0.910000,1.240000
1.920000,2.170000
2.170000,2.240000
2.240000,2.340000
2.420000,2.640000
2.640000,2.820000
2.820000,3.150000
3.200000,3.390000
3.390000,3.460000
3.460000,3.630000
3.630000,3.690000
3.690000,4.030000
4.830000,5.140000
5.140000,5.650000
5.650000,5.820000
5.820000,6.030000
6.030000,6.400000
6.400000,6.800000
7.310000,7.660000
7.790000,8.000000
8.000000,8.600000
8.660000,8.780000
8.840000,9.050000
9.050000,9.580000
9.910000,10.040000
10.040000,10.290000
10.290000,10.360000
10.360000,10.790000
10.790000,10.950000
10.950000,11.080000
11.080000,11.350000
11.350000,11.660000
12.370000,12.480000
12.480000,12.760000
12.760000,13.070000
13.290000,13.330000
13.330000,13.700000
13.700000,14.170000
14.170000,14.460000
14.870000,15.110000
15.110000,15.190000
15.190000,15.250000
15.330000,15.570000
15.650000,16.000000
16.000000,16.120000
16.120000,16.190000
16.190000,16.700000
17.310000,17.450000
17.450000,17.600000
17.600000,17.930000
17.930000,18.150000
18.150000,18.525000
18.525000,18.810000
18.810000,19.280000
19.280000,19.570000
19.570000,19.710000
19.710000,20.040000
20.370000,20.460000
20.460000,20.640000
20.640000,20.840000
20.840000,21.070000
21.070000,21.200000
21.200000,21.730000
21.860000,21.930000
21.930000,22.030000
22.030000,22.340000
22.340000,22.710000
