0.510000,0.780000
0.780000,1.070000
1.070000,1.390000
2.200000,2.410000
2.410000,2.480000
2.480000,2.570000
2.570000,2.830000
2.830000,3.110000
3.110000,3.420000
3.420000,3.600000
3.600000,3.690000
3.690000,3.880000
3.880000,3.950000
3.950000,4.250000
4.910000,5.320000
5.320000,5.680000
5.680000,5.770000
5.770000,6.150000
6.150000,6.390000
6.390000,6.760000
6.960000,7.320000
7.320000,7.680000
7.680000,8.090000
8.090000,8.160000
8.160000,8.420000
8.420000,8.800000
9.180000,9.290000
9.290000,9.520000
9.520000,9.590000
9.590000,9.860000
10.130000,10.240000
10.240000,10.370000
10.370000,10.600000
10.600000,10.780000
11.410000,11.510000
11.510000,11.770000
11.770000,11.920000
11.920000,11.980000
11.980000,12.450000
12.560000,12.940000
12.940000,13.330000
13.450000,13.530000
13.530000,13.580000
13.580000,13.785000
13.785000,14.050000
14.050000,14.400000
14.400000,14.530000
14.530000,14.630000
14.630000,15.020000
15.600000,15.760000
15.760000,15.880000
15.880000,16.160000
16.160000,16.435000
16.435000,16.730000
16.730000,16.950000
16.950000,17.140000
17.140000,17.200000
17.200000,17.410000
17.410000,17.590000
18.070000,18.170000
18.170000,18.300000
18.300000,18.510000
18.510000,18.720000
18.720000,18.810000
18.810000,19.320000
19.320000,19.350000
19.530000,19.590000
19.680000,20.020000
20.020000,20.420000
