0.190000,0.480000
0.480000,0.710000
0.710000,1.140000
1.410000,1.610000
1.610000,1.720000
1.720000,1.790000
1.790000,2.070000
2.070000,2.280000
2.280000,2.530000
2.580000,2.790000
2.790000,2.930000
2.930000,3.160000
3.160000,3.220000
3.220000,3.610000
3.930000,4.320000
4.320000,4.690000
4.690000,4.760000
4.760000,5.110000
5.110000,5.310000
5.400000,5.840000
6.080000,6.330000
6.330000,6.630000
6.630000,7.130000
7.130000,7.230000
7.230000,7.400000
7.400000,7.890000
8.000000,8.150000
8.150000,8.440000
8.440000,8.510000
8.510000,8.800000
8.890000,9.000000
9.000000,9.080000
9.080000,9.380000
9.380000,9.770000
10.310000,10.440000
10.440000,10.680000
10.680000,10.830000
10.830000,10.910000
10.910000,11.280000
11.370000,11.740000
11.740000,12.150000
12.150000,12.250000
12.250000,12.300000
12.300000,12.480000
12.620000,12.860000
12.860000,13.200000
13.290000,13.320000
13.320000,13.380000
13.460000,13.980000
14.440000,14.610000
14.610000,14.730000
14.730000,15.050000
15.050000,15.270000
15.270000,15.530000
15.530000,15.720000
15.720000,16.050000
16.050000,16.240000
16.240000,16.780000
16.830000,16.920000
16.920000,17.010000
17.010000,17.150000
17.150000,17.290000
17.290000,17.500000
17.500000,17.680000
17.680000,18.190000
18.190000,18.320000
18.320000,18.380000
18.380000,18.630000
18.630000,19.040000
