0.870000,1.160000
1.160000,1.390000
1.390000,1.820000
2.690000,2.810000
2.810000,2.900000
2.900000,3.040000
3.040000,3.300000
3.300000,3.520000
3.520000,3.780000
3.780000,4.050000
4.050000,4.170000
4.170000,4.400000
4.400000,4.470000
4.470000,4.960000
5.480000,5.800000
5.800000,6.190000
6.190000,6.280000
6.280000,6.650000
6.650000,6.910000
6.910000,7.280000
7.850000,8.170000
8.330000,8.630000
8.630000,8.970000
8.970000,9.030000
9.120000,9.380000
9.380000,9.830000
10.260000,10.330000
10.330000,10.600000
10.600000,10.660000
10.660000,11.110000
11.110000,11.220000
11.220000,11.390000
11.390000,11.660000
11.660000,11.990000
12.840000,12.960000
12.960000,13.270000
13.270000,13.340000
13.340000,13.440000
13.490000,13.890000
13.890000,14.340000
14.340000,14.690000
14.810000,14.910000
14.910000,14.960000
14.960000,15.260000
15.260000,15.590000
15.590000,15.870000
15.990000,16.070000
16.070000,16.140000
16.140000,16.650000
17.130000,17.280000
17.280000,17.410000
17.410000,17.740000
17.740000,17.970000
17.970000,18.180000
18.180000,18.350000
18.350000,18.660000
18.660000,18.900000
18.950000,19.400000
19.590000,19.670000
19.670000,19.770000
19.770000,19.870000
19.870000,20.050000
20.050000,20.300000
20.300000,20.420000
20.720000,21.150000
21.360000,21.450000
21.450000,21.510000
21.510000,21.800000
21.800000,22.230000
