0.340000,0.640000
0.640000,0.870000
0.870000,1.220000
1.690000,1.910000
1.910000,2.030000
2.030000,2.100000
2.100000,2.340000
2.340000,2.570000
2.570000,2.830000
2.830000,2.990000
2.990000,3.130000
3.130000,3.300000
3.300000,3.360000
3.360000,3.720000
4.110000,4.410000
4.410000,4.650000
4.650000,4.770000
4.770000,5.010000
5.010000,5.230000
5.230000,5.570000
5.880000,6.150000
6.150000,6.320000
6.320000,6.720000
6.720000,6.780000
6.780000,7.040000
7.040000,7.390000
7.640000,7.740000
7.740000,8.010000
8.010000,8.060000
8.060000,8.510000
8.510000,8.640000
8.640000,8.730000
8.730000,9.000000
9.000000,9.610000
9.790000,9.870000
9.870000,10.160000
10.160000,10.360000
10.360000,10.410000
10.410000,10.780000
10.780000,11.200000
11.200000,11.610000
11.610000,11.680000
11.680000,11.720000
11.720000,12.030000
12.030000,12.220000
12.270000,12.650000
12.650000,12.780000
12.780000,12.860000
12.860000,13.290000
13.690000,13.860000
13.860000,13.960000
13.960000,14.270000
14.270000,14.520000
14.520000,14.860000
14.860000,15.075000
15.075000,15.350000
15.350000,15.590000
15.590000,16.040000
16.220000,16.310000
16.310000,16.390000
16.390000,16.530000
16.530000,16.650000
16.650000,16.840000
16.840000,16.995000
16.995000,17.510000
17.710000,17.820000
17.820000,17.900000
17.900000,18.210000
18.210000,18.640000
