0.900000,1.280000
1.280000,1.560000
1.560000,2.110000
2.490000,2.780000
2.780000,2.870000
2.870000,3.020000
3.020000,3.300000
3.300000,3.580000
3.580000,3.980000
3.980000,4.110000
4.110000,4.320000
4.320000,4.620000
4.620000,4.690000
4.690000,5.120000
5.950000,6.420000
6.420000,6.930000
6.930000,7.070000
7.070000,7.570000
7.570000,7.880000
7.970000,8.420000
8.740000,9.180000
9.300000,9.570000
9.570000,10.175000
10.175000,10.310000
10.370000,10.610000
10.610000,11.230000
11.480000,11.600000
11.600000,11.930000
11.930000,11.980000
11.980000,12.460000
12.460000,12.640000
12.640000,12.810000
12.810000,13.190000
13.260000,13.580000
14.250000,14.410000
14.410000,14.790000
14.790000,15.100000
15.220000,15.260000
15.260000,15.710000
15.780000,16.320000
16.320000,16.830000
17.130000,17.330000
17.420000,17.570000
17.570000,17.630000
17.630000,18.020000
18.020000,18.270000
18.270000,18.400000
18.520000,18.680000
18.740000,19.340000
19.700000,19.910000
19.910000,20.050000
20.050000,20.500000
20.500000,20.820000
20.820000,21.170000
21.170000,21.540000
21.630000,22.095000
22.095000,22.430000
22.430000,23.070000
23.380000,23.490000
23.490000,23.640000
23.640000,23.800000
23.800000,24.010000
24.010000,24.340000
24.340000,24.610000
24.610000,25.380000
25.490000,25.640000
25.640000,25.700000
25.700000,26.050000
26.050000,26.570000
