0.220000,0.440000
0.440000,0.620000
0.620000,0.970000
1.420000,1.640000
1.640000,1.740000
1.740000,1.820000
1.820000,2.010000
2.010000,2.220000
2.220000,2.460000
2.460000,2.550000
2.550000,2.640000
2.640000,2.780000
2.780000,2.840000
2.840000,3.180000
3.840000,4.190000
4.190000,4.550000
4.550000,4.630000
4.630000,4.900000
4.900000,5.120000
5.120000,5.510000
5.810000,6.120000
6.120000,6.370000
6.370000,6.760000
6.760000,6.820000
6.820000,7.010000
7.010000,7.510000
7.800000,7.870000
7.870000,8.050000
8.050000,8.110000
8.110000,8.510000
8.510000,8.640000
8.640000,8.720000
8.720000,8.980000
8.980000,9.350000
10.070000,10.160000
10.160000,10.380000
10.380000,10.500000
10.500000,10.560000
10.560000,10.850000
10.850000,11.230000
11.230000,11.630000
11.750000,11.810000
11.810000,11.860000
11.860000,11.980000
11.980000,12.290000
12.290000,12.670000
12.670000,12.780000
12.780000,12.850000
12.850000,13.310000
13.950000,14.100000
14.100000,14.230000
14.230000,14.550000
14.550000,14.710000
14.710000,14.960000
14.960000,15.110000
15.110000,15.360000
15.360000,15.580000
15.580000,16.080000
16.220000,16.300000
16.300000,16.430000
16.430000,16.530000
16.530000,16.640000
16.640000,16.790000
16.790000,16.850000
16.850000,17.310000
17.310000,17.380000
17.380000,17.440000
17.440000,17.720000
17.720000,18.120000
