0.470000,0.860000
0.860000,1.280000
1.280000,1.760000
1.760000,2.580000
2.580000,2.910000
2.910000,3.040000
3.040000,3.380000
3.380000,3.735000
3.735000,4.170000
4.230000,4.400000
4.400000,4.795000
4.795000,5.060000
5.060000,5.120000
5.120000,5.710000
5.760000,6.740000
6.740000,7.250000
7.250000,7.400000
7.400000,7.940000
7.940000,8.280000
8.280000,8.930000
8.930000,9.830000
9.900000,10.170000
10.170000,10.770000
10.770000,10.850000
10.850000,11.170000
11.170000,11.950000
11.950000,12.580000
12.580000,12.960000
12.960000,13.010000
13.010000,13.440000
13.440000,13.720000
13.720000,14.030000
14.030000,14.410000
14.410000,14.970000
14.970000,15.640000
15.640000,16.180000
16.180000,16.520000
16.520000,16.585000
16.585000,17.300000
17.300000,17.840000
17.840000,18.280000
18.280000,19.560000
19.560000,19.710000
19.710000,19.780000
19.780000,20.340000
20.450000,20.770000
20.770000,20.950000
21.030000,21.170000
21.170000,22.730000
22.730000,23.090000
23.090000,23.490000
23.490000,24.050000
24.050000,24.340000
24.340000,24.750000
24.750000,25.010000
25.010000,25.350000
25.350000,25.700000
25.700000,26.430000
26.430000,26.940000
26.940000,27.010000
27.010000,27.150000
27.150000,27.510000
27.560000,28.150000
28.150000,28.510000
28.510000,28.980000
28.980000,29.620000
29.620000,29.680000
29.680000,30.220000
30.220000,30.650000
