0.950000,1.320000
1.320000,1.610000
1.610000,2.100000
2.510000,2.800000
2.800000,2.880000
2.880000,3.010000
3.010000,3.200000
3.200000,3.450000
3.450000,3.750000
3.750000,3.870000
3.870000,4.100000
4.100000,4.290000
4.290000,4.360000
4.360000,4.740000
5.350000,5.690000
5.690000,6.100000
6.100000,6.220000
6.220000,6.510000
6.510000,6.830000
6.920000,7.380000
7.860000,8.120000
8.190000,8.440000
8.440000,8.970000
8.970000,9.100000
9.180000,9.440000
9.440000,9.990000
10.120000,10.180000
10.180000,10.520000
10.520000,10.570000
10.570000,10.930000
11.030000,11.250000
11.250000,11.380000
11.380000,11.660000
11.660000,12.050000
13.020000,13.120000
13.120000,13.400000
13.400000,13.880000
13.880000,13.990000
13.990000,14.320000
14.390000,14.810000
14.810000,15.130000
15.130000,15.280000
15.280000,15.360000
15.360000,15.670000
15.670000,15.840000
15.840000,16.150000
16.150000,16.310000
16.310000,16.390000
16.500000,16.860000
17.420000,17.590000
17.590000,17.790000
17.790000,18.060000
18.060000,18.400000
18.400000,18.720000
18.720000,18.950000
18.950000,19.210000
19.210000,19.470000
19.470000,19.900000
19.900000,20.100000
20.100000,20.190000
20.190000,20.310000
20.310000,20.480000
20.480000,20.700000
20.700000,20.930000
20.930000,21.380000
21.380000,21.630000
21.630000,21.740000
21.740000,22.050000
22.050000,22.500000
