0.780000,1.140000
1.140000,1.340000
1.340000,1.760000
2.340000,2.650000
2.650000,2.720000
2.720000,2.870000
2.870000,3.210000
3.210000,3.440000
3.440000,3.730000
3.730000,3.880000
3.880000,3.960000
3.960000,4.130000
4.130000,4.200000
4.200000,4.590000
5.280000,5.660000
5.660000,6.190000
6.190000,6.320000
6.320000,6.590000
6.590000,6.910000
6.910000,7.400000
7.890000,8.200000
8.200000,8.470000
8.470000,9.010000
9.010000,9.130000
9.130000,9.380000
9.380000,9.910000
10.270000,10.340000
10.340000,10.600000
10.600000,10.660000
10.660000,11.100000
11.100000,11.200000
11.200000,11.350000
11.350000,11.630000
11.690000,11.950000
12.620000,12.720000
12.720000,13.130000
13.130000,13.480000
13.480000,13.520000
13.520000,13.840000
13.840000,14.300000
14.300000,14.710000
14.800000,14.890000
14.890000,14.950000
15.060000,15.245000
15.245000,15.510000
15.510000,15.840000
15.840000,15.970000
15.970000,16.050000
16.120000,16.540000
17.010000,17.160000
17.160000,17.320000
17.320000,17.610000
17.610000,17.860000
17.860000,18.225000
18.225000,18.420000
18.420000,18.710000
18.710000,18.940000
18.940000,19.370000
19.460000,19.610000
19.610000,19.670000
19.670000,19.800000
19.800000,19.970000
19.970000,20.480000
20.480000,20.540000
20.540000,20.950000
20.950000,21.190000
21.190000,21.260000
21.260000,21.540000
21.540000,22.000000
