0.390000,0.670000
0.670000,0.870000
0.870000,1.290000
1.740000,2.020000
2.020000,2.130000
2.130000,2.210000
2.210000,2.460000
2.460000,2.740000
2.740000,3.070000
3.070000,3.230000
3.230000,3.330000
3.330000,3.520000
3.520000,3.600000
3.600000,3.930000
4.440000,4.810000
4.810000,5.190000
5.190000,5.260000
5.260000,5.530000
5.530000,5.810000
5.810000,6.260000
6.700000,6.940000
7.040000,7.190000
7.190000,7.570000
7.570000,7.670000
7.670000,7.940000
7.940000,8.350000
8.880000,8.960000
8.960000,9.190000
9.190000,9.260000
9.260000,9.530000
9.530000,9.690000
9.690000,9.800000
9.800000,10.050000
10.050000,10.350000
11.190000,11.260000
11.260000,11.480000
11.480000,11.640000
11.640000,11.690000
11.690000,12.010000
12.010000,12.410000
12.410000,12.750000
12.890000,12.980000
12.980000,13.020000
13.020000,13.240000
13.240000,13.510000
13.510000,13.830000
13.830000,13.960000
13.960000,14.050000
14.050000,14.520000
14.980000,15.140000
15.140000,15.280000
15.280000,15.550000
15.550000,15.750000
15.750000,16.040000
16.040000,16.330000
16.330000,16.580000
16.580000,16.760000
16.760000,17.320000
17.830000,17.890000
17.890000,18.030000
18.030000,18.140000
18.140000,18.300000
18.300000,18.500000
18.500000,18.580000
18.580000,19.090000
19.090000,19.180000
19.180000,19.240000
19.240000,19.500000
19.500000,19.860000
