0.940000,1.270000
1.270000,1.600000
1.600000,2.000000
2.590000,2.800000
2.800000,2.910000
2.910000,3.010000
3.010000,3.200000
3.200000,3.380000
3.380000,3.590000
3.590000,3.800000
3.800000,3.930000
3.930000,4.110000
4.110000,4.190000
4.190000,4.540000
5.160000,5.500000
5.500000,5.940000
5.940000,6.070000
6.070000,6.440000
6.440000,6.730000
6.820000,7.300000
7.790000,8.120000
8.120000,8.400000
8.400000,8.880000
8.880000,8.990000
8.990000,9.260000
9.260000,9.770000
9.980000,10.110000
10.110000,10.350000
10.350000,10.400000
10.400000,10.720000
10.720000,10.950000
10.950000,11.030000
11.030000,11.290000
11.290000,11.540000
12.390000,12.510000
12.510000,12.820000
12.820000,12.920000
12.920000,13.020000
13.020000,13.420000
13.420000,13.770000
13.770000,14.170000
14.310000,14.555000
14.555000,14.680000
14.680000,14.740000
14.740000,14.990000
14.990000,15.370000
15.370000,15.490000
15.490000,15.560000
15.560000,16.010000
16.630000,16.790000
16.790000,16.900000
16.900000,17.210000
17.210000,17.400000
17.400000,17.630000
17.630000,17.770000
17.770000,18.100000
18.100000,18.310000
18.310000,18.770000
18.830000,18.890000
18.890000,18.960000
18.960000,19.100000
19.100000,19.250000
19.250000,19.510000
19.510000,19.720000
19.830000,20.210000
20.360000,20.480000
20.480000,20.540000
20.540000,20.770000
20.770000,21.120000
