0.560000,0.810000
0.810000,1.030000
1.030000,1.410000
2.230000,2.460000
2.460000,2.540000
2.540000,2.630000
2.630000,2.920000
2.920000,3.170000
3.170000,3.470000
3.470000,3.630000
3.630000,3.770000
3.770000,3.910000
3.910000,3.980000
3.980000,4.360000
5.040000,5.320000
5.320000,5.650000
5.650000,5.740000
5.740000,5.990000
5.990000,6.220000
6.220000,6.700000
7.190000,7.410000
7.410000,7.700000
7.700000,8.090000
8.090000,8.170000
8.170000,8.410000
8.410000,8.860000
9.340000,9.400000
9.400000,9.630000
9.630000,9.720000
9.720000,10.100000
10.100000,10.280000
10.280000,10.400000
10.400000,10.670000
10.670000,11.000000
11.870000,11.980000
11.980000,12.300000
12.300000,12.660000
12.660000,12.710000
12.710000,13.050000
13.050000,13.510000
13.510000,13.880000
14.140000,14.230000
14.230000,14.280000
14.280000,14.620000
14.620000,14.770000
14.820000,15.120000
15.120000,15.250000
15.250000,15.320000
15.320000,15.800000
17.170000,17.340000
17.340000,17.510000
17.510000,17.820000
17.820000,18.050000
18.050000,18.350000
18.400000,18.550000
18.550000,18.920000
18.920000,19.170000
19.170000,19.700000
19.780000,19.840000
19.840000,19.990000
19.990000,20.130000
20.130000,20.260000
20.260000,20.480000
20.480000,20.640000
20.640000,21.090000
21.090000,21.170000
21.170000,21.250000
21.250000,21.570000
21.570000,22.050000
