0.330000,0.620000
0.620000,0.870000
0.870000,1.350000
2.080000,2.260000
2.260000,2.380000
2.380000,2.570000
2.570000,2.830000
2.830000,3.140000
3.140000,3.660000
3.730000,4.010000
4.010000,4.050000
4.160000,4.340000
4.340000,4.400000
4.400000,4.880000
5.610000,6.010000
6.010000,6.490000
6.490000,6.600000
6.600000,7.040000
7.040000,7.310000
7.390000,7.920000
8.330000,8.650000
8.650000,8.950000
8.950000,9.520000
9.520000,9.630000
9.630000,9.850000
9.950000,10.570000
10.990000,11.050000
11.050000,11.380000
11.380000,11.430000
11.430000,11.770000
11.890000,11.920000
11.920000,12.090000
12.090000,12.400000
12.400000,12.660000
13.640000,13.730000
13.730000,14.130000
14.130000,14.390000
14.390000,14.430000
14.430000,14.880000
14.880000,15.380000
15.380000,15.910000
16.350000,16.410000
16.410000,16.450000
16.450000,16.710000
16.780000,17.040000
17.040000,17.370000
17.370000,17.495000
17.495000,17.620000
17.720000,18.230000
18.720000,18.890000
18.890000,19.040000
19.040000,19.450000
19.450000,19.750000
19.750000,20.170000
20.170000,20.410000
20.480000,20.780000
20.780000,20.990000
21.070000,21.620000
22.160000,22.230000
22.230000,22.350000
22.350000,22.470000
22.470000,22.760000
22.760000,23.090000
23.090000,23.270000
23.270000,23.950000
24.020000,24.100000
24.180000,24.240000
24.240000,24.610000
24.610000,25.160000
