0.570000,0.870000
0.870000,1.160000
1.160000,1.610000
2.370000,2.590000
2.660000,2.810000
2.810000,2.960000
2.960000,3.280000
3.280000,3.500000
3.500000,3.870000
3.870000,4.000000
4.000000,4.250000
4.250000,4.440000
4.440000,4.500000
4.500000,4.850000
5.720000,6.200000
6.280000,6.755000
6.755000,6.890000
6.990000,7.290000
7.290000,7.580000
7.630000,8.060000
8.720000,9.030000
9.140000,9.470000
9.470000,10.060000
10.060000,10.190000
10.190000,10.440000
10.440000,10.945000
10.945000,11.030000
11.030000,11.760000
11.760000,11.940000
11.940000,12.220000
12.220000,12.250000
12.250000,12.630000
12.630000,12.930000
12.930000,13.220000
13.220000,14.530000
14.530000,14.860000
14.860000,15.280000
15.280000,15.390000
15.390000,16.010000
16.010000,16.580000
16.580000,16.980000
16.980000,17.240000
17.240000,17.340000
17.340000,17.630000
17.630000,18.310000
18.390000,18.800000
18.800000,18.940000
18.940000,19.030000
19.120000,19.530000
20.360000,20.540000
20.540000,20.710000
20.710000,21.080000
21.080000,21.340000
21.420000,21.950000
22.040000,22.340000
22.340000,22.720000
22.720000,22.950000
22.950000,23.570000
24.020000,24.080000
24.080000,24.190000
24.190000,24.350000
24.350000,24.530000
24.530000,24.770000
24.770000,24.890000
24.890000,25.460000
25.640000,25.760000
25.760000,25.830000
25.900000,26.200000
26.200000,26.620000
