0.410000,0.730000
0.730000,1.060000
1.060000,1.460000
1.970000,2.260000
2.260000,2.310000
2.310000,2.410000
2.410000,2.620000
2.620000,2.840000
2.840000,3.165000
3.165000,3.310000
3.310000,3.420000
3.420000,3.620000
3.620000,3.710000
3.710000,4.050000
4.790000,5.150000
5.150000,5.560000
5.560000,5.680000
5.680000,5.970000
5.970000,6.260000
6.260000,6.670000
7.180000,7.580000
7.580000,7.780000
7.780000,8.230000
8.230000,8.300000
8.300000,8.520000
8.520000,9.020000
9.320000,9.480000
9.480000,9.750000
9.750000,9.810000
9.810000,10.140000
10.210000,10.340000
10.340000,10.480000
10.480000,10.730000
10.730000,10.980000
11.970000,12.060000
12.060000,12.480000
12.480000,12.850000
12.850000,12.920000
12.920000,13.400000
13.400000,13.830000
13.830000,14.190000
14.510000,14.640000
14.640000,14.700000
14.700000,14.910000
14.910000,15.180000
15.180000,15.530000
15.530000,15.650000
15.650000,15.720000
15.720000,16.180000
16.720000,16.900000
16.900000,17.050000
17.050000,17.430000
17.430000,17.690000
17.690000,18.160000
18.280000,18.520000
18.520000,18.760000
18.760000,18.990000
18.990000,19.500000
19.840000,19.940000
19.940000,20.050000
20.050000,20.210000
20.210000,20.400000
20.400000,20.640000
20.640000,20.810000
20.810000,21.330000
21.330000,21.400000
21.400000,21.510000
21.510000,21.860000
21.860000,22.310000
