0.680000,0.970000
0.970000,1.240000
1.240000,1.620000
2.510000,2.710000
2.710000,2.800000
2.800000,2.950000
2.950000,3.220000
3.220000,3.420000
3.420000,3.800000
3.800000,3.940000
3.940000,4.050000
4.050000,4.220000
4.220000,4.280000
4.280000,4.590000
5.520000,5.840000
5.840000,6.250000
6.250000,6.320000
6.410000,6.690000
6.690000,6.980000
6.980000,7.400000
7.950000,8.260000
8.260000,8.570000
8.570000,9.040000
9.040000,9.100000
9.100000,9.380000
9.380000,9.740000
10.390000,10.450000
10.450000,10.690000
10.690000,10.780000
10.780000,11.160000
11.350000,11.410000
11.410000,11.610000
11.610000,11.920000
11.920000,12.250000
13.370000,13.470000
13.470000,13.710000
13.710000,13.850000
13.850000,13.940000
13.940000,14.390000
14.620000,15.010000
15.010000,15.470000
16.140000,16.220000
16.220000,16.280000
16.280000,16.480000
16.540000,16.750000
16.750000,17.090000
17.090000,17.245000
17.245000,17.340000
17.340000,17.660000
18.970000,19.110000
19.110000,19.250000
19.250000,19.510000
19.510000,19.700000
19.700000,20.020000
20.020000,20.230000
20.230000,20.510000
20.510000,20.720000
20.720000,20.910000
20.910000,21.070000
22.160000,22.230000
22.230000,22.390000
22.390000,22.510000
22.510000,22.700000
22.700000,22.810000
22.810000,23.260000
23.260000,23.340000
23.340000,23.400000
23.400000,23.680000
23.680000,24.030000
