0.600000,0.890000
0.970000,1.260000
1.380000,1.710000
2.540000,2.790000
2.790000,2.900000
2.900000,3.020000
3.020000,3.380000
3.380000,3.595000
3.595000,3.930000
3.930000,4.030000
4.030000,4.250000
4.250000,4.430000
4.430000,4.510000
4.510000,4.970000
5.650000,5.910000
6.050000,6.450000
6.450000,6.565000
6.565000,6.830000
6.830000,7.120000
7.120000,7.520000
7.980000,8.310000
8.310000,8.540000
8.540000,8.970000
8.970000,9.060000
9.060000,9.280000
9.280000,9.680000
10.230000,10.400000
10.400000,10.710000
10.710000,10.800000
10.870000,11.220000
11.220000,11.350000
11.350000,11.480000
11.480000,11.810000
11.810000,12.180000
13.060000,13.200000
13.200000,13.570000
13.570000,13.730000
13.730000,13.800000
13.860000,14.230000
14.230000,14.680000
14.740000,15.070000
15.570000,15.660000
15.660000,15.750000
15.750000,16.010000
16.010000,16.290000
16.290000,16.560000
16.560000,16.740000
16.740000,16.800000
16.800000,17.330000
18.110000,18.310000
18.310000,18.510000
18.510000,18.790000
18.790000,19.010000
19.010000,19.380000
19.380000,19.585000
19.585000,19.850000
19.850000,20.100000
20.100000,20.620000
21.170000,21.290000
21.290000,21.440000
21.440000,21.550000
21.550000,21.750000
21.750000,21.980000
21.980000,22.090000
22.090000,22.630000
22.630000,22.730000
22.730000,22.800000
22.800000,23.140000
23.140000,23.560000
