0.510000,0.880000
0.950000,1.270000
1.400000,1.730000
2.120000,2.410000
2.410000,2.660000
2.660000,2.810000
2.810000,3.070000
3.070000,3.280000
3.280000,3.590000
3.590000,3.790000
3.790000,4.020000
4.020000,4.240000
4.240000,4.330000
4.330000,4.760000
5.250000,5.560000
5.620000,5.970000
5.970000,6.100000
6.100000,6.440000
6.440000,6.730000
6.730000,7.080000
7.540000,7.850000
7.960000,8.170000
8.230000,8.650000
8.650000,8.780000
8.850000,9.070000
9.070000,9.410000
9.750000,9.970000
9.970000,10.320000
10.320000,10.400000
10.400000,10.750000
10.750000,10.940000
10.940000,11.060000
11.060000,11.400000
11.400000,11.710000
12.300000,12.420000
12.420000,12.810000
12.810000,13.000000
13.000000,13.090000
13.190000,13.580000
13.580000,14.040000
14.040000,14.400000
14.890000,15.050000
15.050000,15.140000
15.140000,15.375000
15.375000,15.780000
15.780000,16.060000
16.060000,16.380000
16.380000,16.440000
16.440000,16.780000
17.420000,17.590000
17.590000,17.790000
17.790000,18.100000
18.100000,18.390000
18.440000,18.800000
18.860000,19.200000
19.200000,19.490000
19.490000,19.780000
19.780000,20.190000
20.580000,20.660000
20.660000,20.760000
20.760000,20.900000
20.900000,21.080000
21.080000,21.250000
21.250000,21.450000
21.450000,21.950000
21.950000,22.090000
22.090000,22.170000
22.170000,22.520000
22.570000,22.980000
