0.290000,0.560000
0.560000,0.880000
0.880000,1.260000
2.080000,2.370000
2.370000,2.410000
2.410000,2.500000
2.500000,2.810000
2.810000,3.010000
3.010000,3.270000
3.270000,3.410000
3.410000,3.600000
3.600000,3.670000
3.670000,3.730000
3.730000,4.060000
5.020000,5.330000
5.330000,5.810000
5.810000,5.920000
5.920000,6.250000
6.250000,6.550000
6.550000,7.090000
7.590000,7.920000
7.970000,8.150000
8.150000,8.610000
8.610000,8.670000
8.760000,8.930000
8.930000,9.500000
9.560000,9.680000
9.680000,9.970000
9.970000,10.030000
10.030000,10.500000
10.500000,10.600000
10.600000,10.730000
10.730000,10.990000
10.990000,11.360000
12.340000,12.460000
12.460000,12.690000
12.690000,12.860000
12.860000,12.910000
12.910000,13.250000
13.330000,13.730000
13.730000,14.150000
14.150000,14.210000
14.210000,14.250000
14.250000,14.470000
14.560000,14.810000
14.810000,15.120000
15.120000,15.230000
15.230000,15.290000
15.290000,15.800000
16.630000,16.790000
16.790000,16.930000
16.930000,17.260000
17.260000,17.500000
17.500000,17.780000
17.780000,17.960000
18.040000,18.220000
18.220000,18.450000
18.450000,18.945000
18.945000,19.060000
19.060000,19.170000
19.170000,19.310000
19.310000,19.490000
19.490000,19.670000
19.670000,19.800000
19.800000,20.250000
20.250000,20.340000
20.340000,20.400000
20.400000,20.680000
20.680000,21.070000
