0.310000,0.670000
0.670000,0.860000
0.860000,1.140000
1.690000,1.850000
1.850000,1.940000
1.940000,2.030000
2.030000,2.290000
2.290000,2.420000
2.420000,2.550000
2.550000,2.640000
2.640000,2.900000
2.900000,3.060000
3.060000,3.120000
3.120000,3.380000
3.960000,4.170000
4.170000,4.550000
4.550000,4.620000
4.620000,4.790000
4.790000,5.010000
5.070000,5.370000
5.800000,6.060000
6.060000,6.190000
6.190000,6.510000
6.510000,6.570000
6.570000,6.730000
6.790000,6.950000
6.950000,7.080000
7.350000,7.600000
7.600000,7.670000
7.670000,7.890000
7.890000,7.920000
7.920000,8.190000
8.250000,8.460000
8.460000,8.660000
9.670000,9.750000
9.750000,9.990000
9.990000,10.190000
10.190000,10.230000
10.230000,10.490000
10.490000,10.840000
10.840000,11.090000
11.410000,11.470000
11.470000,11.510000
11.510000,11.700000
11.770000,11.950000
12.040000,12.230000
12.230000,12.330000
12.400000,12.460000
12.460000,12.580000
12.580000,12.720000
13.330000,13.560000
13.560000,13.760000
13.820000,13.960000
13.960000,14.195000
14.195000,14.350000
14.410000,14.600000
14.600000,14.830000
14.830000,15.260000
15.500000,15.570000
15.570000,15.630000
15.630000,15.710000
15.710000,15.780000
15.780000,15.860000
15.860000,15.980000
15.980000,16.310000
16.310000,16.410000
16.410000,16.480000
16.480000,16.730000
16.730000,17.110000
