0.720000,1.000000
1.000000,1.230000
1.230000,1.740000
1.890000,2.070000
2.070000,2.240000
2.240000,2.340000
2.340000,2.580000
2.580000,2.760000
2.760000,3.080000
3.080000,3.200000
3.200000,3.350000
3.350000,3.570000
3.570000,3.640000
3.640000,4.070000
4.660000,4.920000
4.920000,5.270000
5.270000,5.380000
5.380000,5.570000
5.570000,5.880000
5.940000,6.390000
6.490000,6.730000
6.730000,6.930000
6.930000,7.330000
7.330000,7.440000
7.440000,7.710000
7.710000,8.140000
8.140000,8.260000
8.260000,8.590000
8.590000,8.685000
8.685000,8.950000
9.060000,9.210000
9.210000,9.320000
9.320000,9.610000
9.610000,9.940000
10.570000,10.670000
10.670000,10.900000
10.900000,11.090000
11.090000,11.170000
11.170000,11.450000
11.450000,11.910000
11.910000,12.260000
12.260000,12.340000
12.340000,12.390000
12.390000,12.600000
12.600000,12.860000
12.860000,13.150000
13.150000,13.300000
13.300000,13.400000
13.400000,13.800000
14.380000,14.540000
14.540000,14.730000
14.780000,14.970000
14.970000,15.150000
15.150000,15.470000
15.470000,15.670000
15.670000,15.960000
15.960000,16.200000
16.200000,16.710000
16.710000,16.910000
16.910000,17.010000
17.010000,17.130000
17.130000,17.340000
17.340000,17.540000
17.540000,17.690000
17.690000,18.230000
18.230000,18.260000
18.260000,18.360000
18.360000,18.710000
18.710000,19.160000
