0.530000,0.830000
0.830000,1.060000
1.060000,1.480000
1.910000,2.130000
2.130000,2.200000
2.200000,2.280000
2.280000,2.500000
2.500000,2.760000
2.760000,3.080000
3.080000,3.200000
3.200000,3.370000
3.370000,3.560000
3.560000,3.630000
3.630000,3.990000
4.290000,4.930000
4.930000,5.370000
5.370000,5.440000
5.440000,5.760000
5.760000,5.990000
5.990000,6.430000
6.660000,7.070000
7.070000,7.330000
7.330000,7.730000
7.730000,7.850000
7.850000,8.040000
8.040000,8.530000
8.850000,8.950000
8.950000,9.230000
9.230000,9.280000
9.280000,9.640000
9.640000,9.760000
9.760000,9.940000
9.940000,10.240000
10.240000,10.470000
11.180000,11.270000
11.270000,11.500000
11.500000,11.700000
11.700000,11.740000
11.740000,12.080000
12.080000,12.450000
12.450000,12.900000
13.050000,13.120000
13.120000,13.200000
13.200000,13.450000
13.530000,13.780000
13.780000,14.060000
14.060000,14.210000
14.210000,14.290000
14.290000,14.810000
15.320000,15.450000
15.450000,15.580000
15.580000,15.890000
15.890000,16.160000
16.160000,16.560000
16.560000,16.720000
16.720000,17.060000
17.060000,17.310000
17.310000,17.800000
18.010000,18.110000
18.110000,18.180000
18.180000,18.370000
18.370000,18.580000
18.580000,18.810000
18.810000,19.000000
19.000000,19.460000
19.460000,19.550000
19.550000,19.620000
19.620000,19.960000
19.960000,20.430000
