0.420000,0.670000
0.670000,0.890000
0.890000,1.250000
1.680000,1.970000
1.970000,2.060000
2.060000,2.150000
2.150000,2.360000
2.360000,2.585000
2.585000,2.920000
3.270000,3.400000
3.400000,3.500000
3.500000,3.670000
3.670000,3.740000
3.740000,4.060000
4.710000,5.020000
5.020000,5.350000
5.350000,5.450000
5.450000,5.660000
5.660000,5.960000
5.960000,6.410000
6.880000,7.240000
7.240000,7.440000
7.440000,7.850000
7.850000,7.910000
7.910000,8.130000
8.130000,8.600000
8.810000,8.900000
8.900000,9.180000
9.180000,9.250000
9.250000,9.560000
9.560000,9.650000
9.650000,9.750000
9.750000,9.950000
9.950000,10.190000
11.220000,11.320000
11.320000,11.610000
11.610000,11.790000
11.790000,11.860000
11.860000,12.220000
12.220000,12.550000
12.550000,12.900000
13.100000,13.250000
13.250000,13.370000
13.370000,13.650000
13.650000,13.850000
13.850000,14.150000
14.150000,14.240000
14.240000,14.350000
14.350000,14.770000
15.360000,15.480000
15.480000,15.600000
15.600000,15.860000
15.860000,16.110000
16.110000,16.350000
16.350000,16.590000
16.590000,16.860000
16.860000,17.070000
17.070000,17.520000
17.890000,17.950000
17.950000,18.080000
18.080000,18.230000
18.230000,18.320000
18.320000,18.460000
18.460000,18.580000
18.580000,18.990000
18.990000,19.040000
19.040000,19.120000
19.120000,19.420000
19.420000,19.790000
