0.390000,0.660000
0.660000,0.915000
0.915000,1.410000
1.410000,1.500000
1.550000,1.920000
1.920000,2.150000
2.150000,2.360000
2.360000,2.580000
2.580000,2.930000
2.930000,3.070000
3.070000,3.240000
3.240000,3.310000
3.310000,3.450000
3.450000,3.980000
4.350000,4.770000
4.770000,5.150000
5.150000,5.290000
5.290000,5.520000
5.520000,5.800000
5.800000,6.310000
6.310000,6.700000
6.700000,7.080000
7.080000,7.550000
7.550000,7.630000
7.630000,7.880000
7.880000,8.270000
8.270000,8.370000
8.370000,8.700000
8.700000,8.740000
8.740000,9.140000
9.140000,9.250000
9.250000,9.400000
9.400000,9.720000
9.720000,10.010000
10.010000,10.090000
10.730000,10.950000
10.950000,11.110000
11.110000,11.150000
11.150000,11.580000
11.580000,12.000000
12.000000,12.420000
12.420000,12.520000
12.520000,12.590000
12.590000,12.830000
12.830000,13.090000
13.190000,13.510000
13.510000,13.630000
13.630000,13.750000
13.750000,14.240000
14.750000,14.840000
14.840000,14.960000
14.960000,15.320000
15.320000,15.580000
15.580000,15.890000
15.890000,16.110000
16.110000,16.380000
16.380000,16.630000
16.630000,17.130000
17.130000,17.210000
17.210000,17.290000
17.290000,17.410000
17.410000,17.580000
17.580000,17.810000
17.810000,17.920000
17.920000,18.430000
18.430000,18.520000
18.520000,18.580000
18.580000,18.860000
18.860000,19.410000
