0.870000,1.300000
1.300000,1.660000
1.660000,2.220000
2.750000,3.040000
3.040000,3.270000
3.270000,3.360000
3.360000,3.880000
3.880000,4.240000
4.240000,4.615000
4.615000,4.790000
4.790000,4.980000
5.060000,5.270000
5.270000,5.380000
5.380000,5.950000
6.380000,6.840000
6.840000,7.300000
7.300000,7.400000
7.400000,7.830000
7.920000,8.290000
8.400000,8.850000
9.360000,9.700000
9.700000,10.000000
10.000000,10.560000
10.560000,10.650000
10.650000,11.030000
11.030000,11.540000
12.060000,12.190000
12.190000,12.550000
12.550000,12.640000
12.640000,13.020000
13.130000,13.220000
13.220000,13.330000
13.330000,13.630000
13.630000,13.990000
14.600000,14.720000
14.720000,14.990000
14.990000,15.180000
15.180000,15.220000
15.220000,15.520000
15.590000,16.020000
16.020000,16.550000
16.550000,16.865000
16.865000,16.970000
16.970000,17.070000
17.070000,17.330000
17.330000,17.570000
17.570000,17.730000
17.730000,17.990000
18.080000,18.550000
18.990000,19.160000
19.160000,19.280000
19.280000,19.630000
19.630000,19.840000
19.840000,20.100000
20.100000,20.300000
20.300000,20.590000
20.590000,20.830000
20.830000,21.260000
21.260000,21.380000
21.380000,21.500000
21.500000,21.690000
21.690000,21.860000
21.860000,22.080000
22.080000,22.310000
22.310000,22.790000
22.790000,22.900000
22.900000,22.960000
22.960000,23.250000
23.250000,23.700000
