0.300000,0.580000
0.580000,0.890000
0.890000,1.260000
1.760000,1.980000
1.980000,2.140000
2.140000,2.240000
2.240000,2.440000
2.440000,2.690000
2.690000,3.000000
3.000000,3.160000
3.160000,3.280000
3.280000,3.470000
3.470000,3.540000
3.540000,4.020000
4.320000,4.590000
4.590000,4.980000
4.980000,5.070000
5.070000,5.400000
5.400000,5.660000
5.660000,6.130000
6.250000,6.650000
6.650000,6.920000
6.920000,7.460000
7.460000,7.550000
7.550000,7.810000
7.810000,8.270000
8.590000,8.890000
8.890000,9.170000
9.170000,9.210000
9.210000,9.720000
9.720000,9.830000
9.830000,9.960000
9.960000,10.230000
10.230000,10.620000
11.180000,11.280000
11.280000,11.560000
11.560000,11.720000
11.720000,11.770000
11.770000,12.110000
12.110000,12.530000
12.530000,12.960000
12.960000,13.150000
13.150000,13.290000
13.290000,13.400000
13.400000,13.645000
13.645000,13.820000
13.820000,13.950000
14.060000,14.150000
14.220000,14.600000
15.210000,15.380000
15.380000,15.550000
15.550000,15.870000
15.870000,16.100000
16.100000,16.360000
16.360000,16.550000
16.630000,16.900000
16.900000,17.180000
17.180000,17.620000
17.620000,17.700000
17.700000,17.810000
17.810000,17.890000
17.890000,18.110000
18.110000,18.310000
18.310000,18.460000
18.460000,19.220000
19.220000,19.250000
19.250000,19.330000
19.430000,19.790000
19.790000,20.380000
