0.760000,1.130000
1.130000,1.580000
1.580000,2.040000
2.750000,3.010000
3.010000,3.140000
3.140000,3.270000
3.270000,3.540000
3.540000,3.860000
3.860000,4.190000
4.240000,4.430000
4.430000,4.550000
4.600000,4.850000
4.850000,4.940000
4.940000,5.330000
5.900000,6.280000
6.360000,6.790000
6.790000,6.920000
6.920000,7.140000
7.140000,7.560000
7.660000,8.120000
8.570000,8.870000
8.960000,9.130000
9.270000,9.840000
9.840000,9.900000
9.900000,10.210000
10.210000,10.700000
11.070000,11.180000
11.180000,11.440000
11.440000,11.490000
11.490000,11.890000
11.890000,12.040000
12.040000,12.180000
12.180000,12.490000
12.490000,12.930000
13.600000,13.700000
13.700000,14.010000
14.010000,14.210000
14.210000,14.260000
14.260000,14.620000
14.700000,15.160000
15.160000,15.620000
15.770000,16.010000
16.010000,16.080000
16.080000,16.150000
16.230000,16.510000
16.590000,16.950000
16.950000,17.070000
17.070000,17.170000
17.240000,17.660000
18.380000,18.630000
18.630000,18.760000
18.760000,19.060000
19.180000,19.430000
19.430000,19.830000
19.830000,20.030000
20.030000,20.410000
20.410000,20.700000
20.790000,21.250000
21.580000,21.730000
21.730000,21.870000
21.870000,22.030000
22.030000,22.200000
22.200000,22.420000
22.420000,22.580000
22.580000,23.180000
23.180000,23.290000
23.290000,23.350000
23.350000,23.730000
23.730000,24.190000
