0.460000,0.740000
0.740000,1.050000
1.050000,1.410000
1.570000,1.860000
1.860000,2.010000
2.010000,2.180000
2.180000,2.460000
2.460000,2.760000
3.120000,3.390000
3.390000,3.520000
3.520000,3.640000
3.640000,3.860000
3.860000,3.930000
3.930000,4.390000
4.390000,4.750000
4.750000,5.130000
5.130000,5.310000
5.390000,5.630000
5.630000,5.970000
6.040000,6.470000
6.890000,7.330000
7.330000,7.640000
7.640000,8.090000
8.090000,8.150000
8.150000,8.440000
8.440000,8.930000
8.930000,9.250000
9.250000,9.530000
9.530000,9.590000
9.590000,10.020000
10.020000,10.100000
10.100000,10.280000
10.280000,10.570000
10.570000,10.900000
10.900000,10.960000
10.960000,11.960000
11.960000,12.290000
12.450000,12.570000
12.570000,12.990000
12.990000,13.450000
13.450000,13.890000
13.980000,14.160000
14.160000,14.260000
14.260000,14.560000
14.560000,14.850000
14.940000,15.210000
15.210000,15.240000
15.300000,15.420000
15.420000,16.470000
16.470000,16.680000
16.680000,16.910000
16.910000,17.260000
17.320000,17.600000
17.690000,17.950000
17.950000,18.280000
18.280000,18.720000
19.110000,19.330000
19.330000,19.700000
19.700000,19.860000
19.860000,20.070000
20.070000,20.190000
20.190000,20.560000
20.560000,20.940000
20.940000,21.270000
21.270000,21.760000
21.760000,21.820000
21.820000,21.880000
22.020000,22.390000
22.390000,22.840000
