0.540000,0.980000
0.980000,1.350000
1.350000,2.030000
2.170000,2.830000
2.830000,2.920000
2.920000,3.090000
3.090000,3.370000
3.370000,3.670000
3.670000,4.130000
4.130000,4.260000
4.260000,4.480000
4.540000,4.740000
4.740000,4.850000
4.850000,5.430000
5.540000,5.930000
6.070000,6.710000
6.710000,6.790000
6.860000,7.200000
7.200000,7.580000
7.580000,8.180000
8.600000,8.980000
8.980000,9.290000
9.290000,9.840000
9.840000,9.900000
10.020000,10.330000
10.330000,10.890000
10.890000,11.070000
11.070000,11.410000
11.410000,11.470000
11.470000,12.020000
12.020000,12.110000
12.110000,12.270000
12.330000,12.670000
12.670000,13.090000
13.610000,13.760000
13.760000,14.090000
14.090000,14.360000
14.360000,14.420000
14.420000,14.790000
14.850000,15.410000
15.410000,15.970000
15.970000,16.060000
16.060000,16.100000
16.100000,16.330000
16.330000,16.800000
16.870000,17.340000
17.410000,17.500000
17.500000,17.590000
17.660000,18.540000
18.620000,18.820000
18.820000,19.000000
19.000000,19.430000
19.480000,19.760000
19.760000,20.145000
20.145000,20.360000
20.360000,20.780000
20.780000,21.020000
21.020000,21.630000
21.930000,21.990000
21.990000,22.130000
22.130000,22.260000
22.260000,22.480000
22.480000,22.850000
22.850000,22.950000
22.950000,23.755000
23.755000,23.930000
23.930000,23.990000
23.990000,24.480000
24.480000,25.130000
